-21 => -20 75
-20 => -12 74
-20 => -24 2
-20 => -17 1
-17 => -14 10
-17 => -22 2
-17 => -24 3
-17 => -21 1
-17 => -19 1
-17 -21 => -20 1
-17 -21 -20 => -17 1
-22 => -20 2
-22 -20 => -24 2
-12 => -10 1
-12 => -24 55
-12 => -19 8
-12 => -7 6
-12 => -17 3
-10 => -13 1
-10 => -24 2
-10 => -17 2
-13 => -7 6
-13 => -10 2
-13 => -5 2
-13 -10 => -17 2
-12 -10 => -13 1
-24 => -21 72
-24 => -17 1
-19 => -16 14
-19 => -17 3
-19 => -18 1
-17 -19 => -17 1
-12 -7 => -24 3
-12 -7 => -19 3
-12 -7 -19 => -17 2
-12 -7 -19 => -18 1
-16 => -15 14
-15 => -7 14
-7 => -19 9
-7 => -24 10
-7 => -17 7
-19 -17 => -22 2
-19 -17 => -14 1
-18 => -17 1
-18 -17 => -21 1
-7 -17 => -14 7
-20 -17 => -19 1
-10 -17 => -24 2
-14 => -13 10
-5 => -24 1
-5 => -10 1
