12 9 => 11 0.5
12 9 => 7 0.5
4 => -5 0.25
4 => 10 0.5
4 => 5 0.25
11 => 9 0.25
11 => 12 0.25
11 => 2 0.5
7 => 9 0.769230769231
7 => 11 0.0769230769231
7 => 4 0.153846153846
10 => 12 1.0
11 9 => 7 1.0
12 => 9 1.0
7 9 => 11 0.6
7 9 => 2 0.1
7 9 => -1 0.1
7 9 => 7 0.2
7 9 7 9 => 2 0.5
7 9 7 9 => -1 0.5
11 9 7 => 4 1.0
0 => 2 1.0
7 9 7 => 9 1.0
2 7 => 11 1.0
-1 => 2 1.0
12 9 11 => 12 1.0
9 => 11 0.5
9 => 2 0.0625
9 => -1 0.0625
9 => 7 0.375
2 => 4 0.333333333333
2 => 7 0.666666666667
8 => -1 1.0
5 => 8 1.0
