-13 -17 => -15 1.0
-17 => -19 0.142857142857
-17 => -24 0.285714285714
-17 => -12 0.428571428571
-17 => -15 0.142857142857
-5 => -7 0.666666666667
-5 => -17 0.333333333333
-13 -12 => -10 0.333333333333
-13 -12 => -15 0.333333333333
-13 -12 => -8 0.333333333333
-7 => -5 0.2
-7 => -8 0.8
-15 -10 => -17 0.5
-15 -10 => -22 0.5
-8 -12 => -7 1.0
-12 -15 => -19 0.5
-12 -15 => -10 0.5
-7 -8 => -10 1.0
-10 => -5 0.153846153846
-10 => -22 0.0769230769231
-10 => -11 0.0769230769231
-10 => -13 0.0769230769231
-10 => -12 0.230769230769
-10 => -17 0.0769230769231
-10 => -8 0.307692307692
-20 -15 => -8 1.0
-12 => -10 0.230769230769
-12 => -7 0.230769230769
-12 => -15 0.153846153846
-12 => -13 0.307692307692
-12 => -8 0.0769230769231
-10 -12 => -13 1.0
-8 => -10 0.545454545455
-8 => -12 0.272727272727
-8 => -6 0.0909090909091
-8 => -20 0.0909090909091
-12 -10 => -8 1.0
-13 -8 => -20 1.0
-19 => -20 0.333333333333
-19 => -22 0.666666666667
-6 => -10 1.0
-10 -13 => -8 1.0
-8 -10 => -11 0.166666666667
-8 -10 => -5 0.166666666667
-8 -10 => -13 0.166666666667
-8 -10 => -12 0.5
-6 -10 => -5 1.0
-10 -8 => -12 0.75
-10 -8 => -6 0.25
-24 => -19 0.5
-24 => -12 0.5
-24 -12 => -10 1.0
-11 => -15 1.0
-20 => -15 0.5
-20 => -22 0.5
-13 => -12 0.428571428571
-13 => -15 0.285714285714
-13 => -8 0.142857142857
-13 => -17 0.142857142857
-15 => -19 0.125
-15 => -10 0.25
-15 => -13 0.25
-15 => -8 0.125
-15 => -17 0.25
-22 => -24 0.25
-22 => -15 0.25
-22 => -17 0.5
-22 -17 => -24 1.0
