-17 => -24 0.4
-17 => -27 0.1
-17 => -14 0.2
-17 => -22 0.3
-25 -24 => -22 1.0
-3 -27 => -25 1.0
-13 -12 => -10 1.0
-18 -20 => -22 1.0
-20 -22 -27 => -17 1.0
-7 => -3 1.0
-18 => -20 0.5
-18 => -22 0.5
-24 -22 => -27 0.333333333333
-24 -22 => -20 0.666666666667
-3 => -27 0.5
-3 => -15 0.5
-6 => -8 1.0
-25 => -24 1.0
-22 -20 => -18 1.0
-27 => -29 0.0714285714286
-27 => -24 0.0714285714286
-27 => -25 0.214285714286
-27 => -20 0.142857142857
-27 => -22 0.428571428571
-27 => -17 0.0714285714286
-10 => -12 0.166666666667
-10 => -15 0.166666666667
-10 => -8 0.333333333333
-10 => -17 0.333333333333
-12 => -10 0.4
-12 => -7 0.4
-12 => -17 0.2
-22 -24 => -20 1.0
-14 => -10 0.666666666667
-14 => -27 0.333333333333
-10 -12 => -17 1.0
-20 -22 => -27 1.0
-24 -17 => -27 0.5
-24 -17 => -22 0.5
-8 => -10 0.5
-8 => -6 0.5
-20 -27 => -25 1.0
-29 => -24 0.333333333333
-29 => -27 0.333333333333
-29 => -22 0.333333333333
-10 -17 => -22 1.0
-15 -12 => -7 1.0
-14 -10 => -17 1.0
-19 => -36 0.333333333333
-19 => -15 0.666666666667
-27 -20 => -27 1.0
-29 -24 => -17 1.0
-22 -17 -24 => -14 1.0
-8 -10 => -12 0.5
-8 -10 => -15 0.5
-12 -10 => -8 1.0
-24 -20 => -17 1.0
-27 -24 => -29 1.0
-24 => -17 0.2
-24 => -20 0.2
-24 => -29 0.2
-24 => -22 0.3
-24 => -14 0.1
-20 -17 => -14 1.0
-18 -22 => -17 1.0
-20 => -18 0.285714285714
-20 => -27 0.285714285714
-20 => -17 0.285714285714
-20 => -22 0.142857142857
-13 => -12 1.0
-22 -17 => -24 1.0
-24 -22 -27 => -29 1.0
-22 => -24 0.0666666666667
-22 => -19 0.2
-22 => -27 0.533333333333
-22 => -20 0.133333333333
-22 => -17 0.0666666666667
-15 => -13 0.25
-15 => -12 0.5
-15 => -17 0.25
