-9 -10 => -11 1.0
-17 => -12 0.444444444444
-17 => -14 0.555555555556
-9 => -5 0.75
-9 => -10 0.25
-12 -5 => -9 1.0
-5 -2 => 0 1.0
-17 -12 => -14 0.75
-17 -12 => -17 0.25
-5 => -9 0.333333333333
-5 => -17 0.333333333333
-5 => -2 0.333333333333
-13 -12 => -11 0.5
-13 -12 => -17 0.5
-12 -17 => -12 0.333333333333
-12 -17 => -14 0.666666666667
-7 => -10 0.5
-7 => -2 0.5
2 => 3 1.0
-11 -10 => -9 1.0
-19 -24 => -12 0.5
-19 -24 => -17 0.5
-9 -5 => -2 1.0
-10 => -11 0.142857142857
-10 => -7 0.428571428571
-10 => -12 0.285714285714
-10 => -9 0.142857142857
0 -2 => -5 1.0
-21 => -24 0.5
-21 => -19 0.333333333333
-21 => -17 0.166666666667
-12 => -11 0.1
-12 => -5 0.3
-12 => -14 0.3
-12 => -17 0.3
-12 -14 => -10 1.0
-14 => -10 0.375
-14 => -13 0.25
-14 => -15 0.125
-14 => -21 0.25
-10 -12 => -5 1.0
-2 -5 => -17 1.0
-12 -17 -14 => -13 1.0
-5 -17 => -12 1.0
-4 => -7 1.0
-14 -10 => -7 1.0
3 => 2 0.75
3 => -17 0.25
-19 => -24 1.0
-7 -2 => -4 1.0
-2 => -5 0.333333333333
-2 => 0 0.333333333333
-2 => -4 0.333333333333
-24 => -12 0.2
-24 => -21 0.6
-24 => -17 0.2
-7 -10 => -12 1.0
-11 => -10 0.5
-11 => -12 0.5
-13 => -12 1.0
0 => -2 1.0
-15 => -21 1.0
