-17|-22	-29|	0.5
-17|-22	-25|	0.5
-17|-15	-22|	0.5
-17|-15	-19|-17	0.5
-17|-13	-29|	1.0
-17|	-19|-17	1.0
-17|	-20|-17	0.666666666667
-17|	-24|	0.04
-17|	-25|	0.04
-17|	-13|-17	1.0
-17|	-12|-17	0.4
-17|	-29|	0.16
-17|	-5|	0.04
-17|	-22|	0.08
-17|	-15|	0.08
-24|-25	-18|	1.0
-12|-17	-10|-12.-17	1.0
-12|-17	-8|	0.2
-12|-17	-20|-12	0.4
-5|	-7|	0.5
-5|	-12|-5	1.0
-12|-13	-19|-12	0.666666666667
-12|-13	-10|-12	0.333333333333
-17|-12	-15|	1.0
-7|	-8|	1.0
-17|-29	-5|	0.333333333333
-17|-29	-19|-17	0.666666666667
-17|-19	-12|-17	0.6
-17|-19	-20|-17	0.2
-17|-19	-15|	0.2
-18|	-17|-18	0.2
-22|-20	-12|-22	0.2
-22|-20	-29|	0.2
-22|-20	-10|	0.2
-22|-20	-24|-22	0.4
-22|-24	-20|	1.0
-12|-22	-24|-12	1.0
-25|	-24|-25	1.0
-25|	-22|-25	1.0
-22|-29	-17|-22	1.0
-10|	-13|-10	1.0
-10|	-12|-10	0.2
-10|	-22|	0.4
-17|-24	-29|	1.0
-12|	-24|-12	0.5
-12|	-10|-12	1.0
-12|	-8|	0.0666666666667
-12|	-19|-12	1.0
-12|	-17|-12	1.0
-12|	-20|-12	1.0
-12|	-13|	0.2
-17|-20	-20|-17	0.666666666667
-17|-20	-24|	0.333333333333
-24|-12	-22|-24	0.5
-24|-12	-17|-24	0.5
-12|-10	-24|-12	0.2
-12|-10	-13|	0.6
-12|-10	-17|-12	0.2
-22|-25	-29|	1.0
-19|-17	-20|	1.0
-20|-17	-19|	0.333333333333
-20|-17	-24|-20	0.666666666667
-8|	-5|	0.333333333333
-8|	-10|	0.666666666667
-10|-12	-22|	1.0
-10|-13	-13|-10	1.0
-19|-12	-17|-19	1.0
-29|	-22|-29	1.0
-29|	-10|	0.142857142857
-29|	-17|-29	0.333333333333
-29|	-7|	0.142857142857
-29|	-24|-29	1.0
-20|-12	-17|-20	1.0
-19|	-13|	0.133333333333
-19|	-17|-19	0.2
-19|	-18|	0.2
-19|	-20|	0.333333333333
-24|-29	-20|	1.0
-13|-10	-17|-13	1.0
-10|-12.-17	-22|-10.-12.-17	0.5
-22|-10.-12.-17	-25|	0.5
-22|-10.-12.-17	-17|-22	0.5
-17|-18	-19|-17	0.2
-17|-18	-12|-17	0.4
-17|-18	-29|	0.2
-17|-18	-13|-17	0.2
-24|	-22|-24	1.0
-24|	-17|-24	1.0
-24|	-25|	0.1
-24|	-29|	0.1
-24|	-20|	0.1
-24|	-18|	0.2
-24|-22	-29|	0.5
-24|-22	-25|	0.5
-13|-17	-10|-13	1.0
-20|	-22|-20	0.4
-20|	-19|	0.444444444444
-20|	-17|-20	0.333333333333
-20|	-24|-20	1.0
-13|	-17|-13	1.0
-13|	-10|-13	1.0
-13|	-12|-13	0.666666666667
-13|	-15|	0.285714285714
-12|-5	-20|-12	1.0
-24|-20	-22|-24	1.0
-22|	-12|-22	1.0
-22|	-25|	0.0588235294118
-22|	-29|	0.117647058824
-22|	-10|	0.176470588235
-22|	-20|	0.352941176471
-22|	-24|-22	0.5
-22|	-17|-22	0.5
-15|	-17|-15	0.5
