24|	7|24	1.0
24|	-24|24	0.333333333333
24|	26|	0.307692307692
24|	-19|24	0.5
24|	0|24	0.5
24|	-27|24	1.0
-9|	3|-9	0.2
-9|	-5|-9	0.5
-9|	7|-9	0.0869565217391
-9|	12|-9	0.0714285714286
-9|	-24|-9	1.0
-9|	-14|-9	1.0
-9|	-28|-9	1.0
-9|	-38|	0.00671140939597
-9|	-7|	0.00671140939597
-9|	19|-9	0.25
-9|	28|-9	0.333333333333
-9|	16|-9	0.5
-9|	21|-9	0.5
-9|	-13|-9	1.0
-9|	-20|-9	0.666666666667
-9|	-17|-9	0.333333333333
-9|	9|-9	0.5
-9|	-33|	0.0201342281879
-9|	-21|-9	0.5
-9|	-31|	0.0134228187919
-9|	-29|-9	0.5
-9|	15|-9	0.25
-9|	-26|-9	0.4
-9|	-16|-9	1.0
-9|	5|-9	0.0909090909091
-9|	10|-9	0.166666666667
-9|	-22|-9	0.333333333333
-9|	14|-9	0.230769230769
-9|	-2|-9	0.25
-9|	17|-9	0.2
-9|	24|-9	1.0
-9|	-19|-9	1.0
14|15	12|14.15	1.0
14|15	-9|14	0.4
14|15	19|14	0.4
-17|7.-14	0|-17	0.5
-17|7.-14	24|	0.5
-18|-5	14|-18	0.5
-18|-5	19|-18.-5	1.0
14|-16	-22|14	0.5
14|-16	7|14.-16	1.0
3|7.12	14|3	1.0
9|26	-9|9	1.0
-2|-29	-24|-2	1.0
12|-9.-24	-22|12	1.0
-9|-2.-21	-21|-9	0.5
-9|-2.-21	7|-9.-2	0.5
-9|-2.-16	3|-9	0.5
-9|-2.-16	-26|-9	0.5
11|-20	-24|11	1.0
29|28	30|	0.5
29|28	24|29	0.5
19|	-17|19	1.0
19|	-9|19	0.5
19|	0|19	1.0
19|	14|19	0.5
19|	21|19	0.25
19|	31|	0.0196078431373
19|	-24|19	0.5
19|	-5|19	1.0
19|	-28|19	1.0
19|	-21|19	1.0
19|	-8|	0.0588235294118
19|	-15|19	0.5
19|	-18|19	1.0
19|	12|19	0.25
19|	-29|19	0.2
19|	-6|19	0.5
19|	5|19	1.0
19|	7|19	0.666666666667
19|	-10|19	0.5
19|	15|19	0.166666666667
-9|7.-2	15|-9	0.428571428571
