0 => -8 1
0 => 4 4
0 => 2 5
0 => -3 7
0 => -10 2
0 => -5 4
4 => 2 1
4 => 12 2
4 => 0 2
4 => 7 4
4 => 9 1
4 0 => 2 1
4 0 => -5 1
-5 => -8 1
-5 => -3 7
-5 => -10 1
-5 => 0 3
-5 0 => -10 1
-5 0 => -3 2
-8 => -10 1
-8 => -5 2
-10 => -12 9
-10 => -8 1
-12 => -10 5
-12 => -5 2
-12 => 0 1
-12 => 2 1
-10 -8 => -5 1
-10 -8 -5 => -8 1
-5 -3 => 0 6
-5 -3 => -5 1
-5 -3 -5 => -10 1
-3 => 0 10
-3 => -5 3
-3 => -10 1
-3 0 => -5 3
-3 0 => 4 2
-3 0 => -3 2
-3 0 => -10 1
-3 0 => 2 1
-3 0 4 => 9 1
-3 0 4 => 2 1
2 => 0 7
2 => 4 3
12 => 2 1
12 => 16 1
12 => 14 3
12 => 19 1
12 => -5 1
12 => 9 1
9 => 7 3
9 => 12 1
9 => 2 1
9 12 => 16 1
4 12 => 2 1
4 12 => 9 1
7 => 4 3
7 => 9 3
7 => 2 1
4 9 => 2 1
16 => 14 1
14 => 12 5
19 => 14 1
