-10 -22 => -15 1.0
-19 => -10 0.142857142857
-19 => -22 0.857142857143
-15 -17 => -7 1.0
-24 -17 => -24 1.0
-8 => -19 0.666666666667
-8 => -12 0.333333333333
-24 => -19 0.48
-24 => -27 0.24
-24 => -8 0.04
-24 => -17 0.24
-27 => -29 0.5
-27 => -22 0.5
-8 -19 => -10 1.0
-29 => -24 1.0
-22 => -15 0.0625
-22 => -29 0.1875
-22 => -17 0.75
-10 -17 => -7 1.0
-10 => -22 0.5
-10 => -17 0.5
-7 -24 => -8 1.0
-27 -22 => -29 1.0
-7 => -24 0.5
-7 => -8 0.5
-15 => -17 1.0
-12 => -24 1.0
-24 -17 -24 => -27 1.0
-29 -24 => -19 1.0
-17 => -24 0.9
-17 => -7 0.1
