-9 => -4 1
-9 => -7 1
-9 => -10 6
-9 => -5 1
-10 => -12 4
-10 => -7 5
-10 => -9 1
-10 => -13 1
-10 => -8 1
-10 -9 => -5 1
-4 => -5 4
-4 => -2 1
-5 => -7 3
-5 => -17 1
-5 => 0 1
-5 => -4 2
-12 => -5 1
-12 => -13 2
-12 => -7 1
-12 => -10 1
-12 -5 => -17 1
-9 -5 => 0 1
-7 => -9 6
-7 => -4 1
-7 => -17 1
-7 => -5 1
-7 => -28 1
-7 => -8 1
-12 -7 => -5 1
-9 -10 => -12 4
-9 -10 => -7 1
-9 -10 => -9 1
-9 -10 -7 => -4 1
-13 => -10 2
-13 -10 => -7 2
-12 -10 => -13 1
-8 => -10 1
-8 => -24 1
-8 -10 => -8 1
-16 => -17 3
-16 => -12 1
-16 -12 => -7 1
-17 => -10 1
-17 => -14 3
-17 => -16 1
-17 => -19 2
-17 => -12 1
-16 -17 => -19 2
-16 -17 => -16 1
-5 -17 => -10 1
-20 => -17 1
-20 -17 => -12 1
0 => -2 1
-2 => -4 1
-2 => -22 1
-14 => -9 1
-14 => -16 3
-22 => -19 1
-22 => -21 1
-19 => -14 1
-19 => -21 2
-19 => -10 1
-28 => -24 1
-24 => -19 1
-24 => -20 1
-21 => -22 2
-21 => -17 1
