-2 -3 => -5 0.8
-2 -3 => -1 0.2
0 -1 => 0 0.111111111111
0 -1 => -3 0.666666666667
0 -1 => -2 0.222222222222
-7 -5 -3 -1 => 0 1.0
-5 => 2 0.125
-5 => 4 0.0625
-5 => -3 0.625
-5 => -2 0.1875
0 => -5 0.15
0 => -7 0.1
0 => 2 0.05
0 => -1 0.45
0 => -3 0.05
0 => 5 0.1
0 => -8 0.1
-7 => -5 1.0
-7 -5 -3 -1 0 => -7 1.0
2 => -5 0.3
2 => 0 0.7
-1 -3 => -5 0.142857142857
-1 -3 => 2 0.285714285714
-1 -3 => -1 0.571428571429
-1 => -5 0.047619047619
-1 => 0 0.52380952381
-1 => -3 0.333333333333
-1 => -2 0.0952380952381
4 => 2 0.75
4 => -3 0.25
-1 -3 -1 0 => 5 1.0
-3 => -5 0.25
-3 => 0 0.0833333333333
-3 => 2 0.125
-3 => -1 0.5
-3 => 4 0.0416666666667
4 -3 => 2 1.0
2 -5 => 2 0.666666666667
2 -5 => -3 0.333333333333
-1 -3 -1 => -5 0.25
-1 -3 -1 => 0 0.5
-1 -3 -1 => -3 0.25
-8 => -7 1.0
2 0 => -5 0.285714285714
2 0 => 2 0.142857142857
2 0 => -1 0.571428571429
0 -3 => 4 1.0
5 => 4 1.0
-2 => -3 1.0
-7 -5 => -3 1.0
-7 -5 -3 => 0 0.5
-7 -5 -3 => -1 0.5
