-14| -22| 0.48333333333333334
-14| -11| 0.14166666666666666
-14| -24| 0.375
-22| -14|-22 0.9642857142857143
-22| -14|-24 0.017857142857142856
-22| -14|-11 0.017857142857142856
-11| -24|-11 0.13636363636363635
-11| -14|-11 0.22727272727272727
-11| -24| 0.18181818181818182
-11| -14|-24 0.36363636363636365
-11| -14|-24.-11 0.09090909090909091
-24| -14|-24 0.8
-24| -14|-11 0.2
-14|-22 -11|-14.-22 1.0
-24|-11 -14|-24.-11 0.4
-24|-11 -11|-14.-22 0.6
