14 => -24 7
14 => 16 4
14 => 12 5
14 => -32 1
14 => -22 2
14 => 19 14
14 => -17 3
14 => -20 3
14 => 21 2
14 => -1 2
14 => -10 2
-5 => 19 2
-5 => -12 7
-5 => 23 3
-5 => 16 2
-5 => 14 2
-5 => 21 2
-5 14 => 12 2
16 => 14 6
16 => -20 1
16 => -17 1
16 => -32 1
16 => -5 2
16 14 => 12 3
16 14 => -24 2
-10 => 19 8
-10 => 24 2
-10 => -3 2
-10 => 23 3
-10 => -17 4
-10 => -1 1
-10 => 14 3
-10 => 7 1
-10 => 12 1
-10 => 11 1
-10 14 => -10 2
-10 14 => 19 1
7 => -32 3
7 => 11 1
7 => 14 1
7 => -20 1
7 => -10 2
7 => -3 1
7 => -1 1
7 => 4 1
7 14 => -32 1
19 => 14 15
19 => 24 5
19 => -20 1
19 => -17 5
19 => 23 6
19 => -22 1
19 => -32 3
19 => 21 5
19 => 16 3
19 => -24 1
19 => -34 1
19 => -1 5
19 => -10 6
19 => -3 2
19 => -5 2
19 => -12 1
19 14 => 19 10
19 14 => 21 1
19 14 => -20 1
19 14 => -17 2
19 14 => -22 1
14 19 => -17 3
14 19 => -32 3
14 19 => -1 3
14 19 => 14 2
14 19 => -10 2
14 19 => 24 1
14 19 14 => -22 1
14 19 14 => 21 1
-32 => -20 3
-32 => 21 2
-32 => 24 1
-32 => 19 1
-32 => 14 1
-32 => 7 1
-32 19 => 14 1
-32 19 14 => -20 1
-8 => -1 3
-8 => 19 1
-8 => 14 1
-8 14 => -1 1
-32 14 => -20 1
-29 => -17 1
-29 => 14 1
-29 14 => -17 1
-24 => 16 2
-24 => 14 5
-24 => -36 1
-24 => 23 2
-24 => 19 2
-24 => 12 2
-24 14 => 21 1
-24 14 => 16 4
-3 => 14 3
-3 => 23 1
-3 => 21 1
-3 => -10 1
-3 => 2 1
-3 14 => 19 2
-3 14 => -1 1
-17 => 11 5
-17 => 14 1
-17 => 24 1
-17 => -22 1
-17 => 19 4
-17 => 23 2
-17 => 12 1
-17 => -29 1
-17 => -10 8
-17 => -3 1
-17 14 => -22 1
-20 => 14 6
-20 => 23 1
-20 => 19 5
-20 => 4 1
-20 14 => -24 4
-20 14 => -20 1
14 -24 => 16 2
14 -24 => 14 3
14 -24 => 12 2
23 => -24 2
23 => 19 2
23 => 21 6
23 => 14 1
23 => -22 3
23 => 24 1
23 => -17 1
23 => -5 2
23 => -10 4
23 => -3 1
23 => -12 1
23 -24 => -36 1
23 -24 => 19 1
19 -24 => 19 1
-36 => 19 1
-36 => -24 1
-36 -24 => 23 1
-5 16 => -5 2
19 16 => -32 1
19 16 => -17 1
19 16 => -20 1
14 16 => 14 4
14 -17 => -10 1
14 -17 => 19 1
14 -17 => -22 1
23 -17 => 23 1
19 -17 => -10 1
19 -17 => 24 1
19 -17 => 23 1
19 -17 => 19 2
11 => 12 3
11 => -22 3
11 => -17 6
11 => 7 2
11 => -34 1
11 => 4 1
11 -17 => 14 1
11 -17 => 11 3
11 -17 => -29 1
11 -17 => 12 1
16 -17 => 19 1
-29 -17 => 11 1
-10 -17 => -10 3
-10 -17 => -3 1
24 => 19 4
24 => -20 1
24 => 23 1
24 => -17 2
24 => -10 2
24 => -1 1
24 -17 => -10 2
7 11 => 12 1
12 => 11 8
12 => -29 1
12 => -10 2
12 => -17 1
12 11 => -17 4
12 11 => -22 3
12 11 => -34 1
-10 11 => 7 1
4 => -20 1
4 => 11 1
4 => -5 1
4 11 => 4 1
-5 14 12 => -10 1
-5 14 12 => -17 1
-10 12 => -10 1
-22 => 9 4
-22 => 19 3
-22 => -34 1
-22 => 21 2
-22 => 7 1
14 -22 => 19 2
23 -22 => 21 2
23 -22 => 7 1
19 -22 => -34 1
11 -22 => 9 3
9 => 7 4
9 => -32 1
9 => -1 1
-1 => 24 1
-1 => 23 2
-1 => 21 3
-1 => 19 3
-1 => -8 5
-1 => 18 2
-1 => 9 1
-1 => 7 1
-1 9 => -1 1
11 7 => -3 1
11 7 => 11 1
-1 7 => 4 1
-10 7 => -10 1
9 7 => -32 2
9 7 => -10 1
9 7 => 14 1
2 => 7 1
2 7 => -1 1
-32 7 => -20 1
9 -32 => 7 1
19 -32 => 21 2
19 -32 => 24 1
16 -32 => 19 1
7 -32 => -20 2
7 -32 => 14 1
19 -20 => 23 1
21 => -20 2
21 => -36 1
21 => 19 7
21 => -24 2
21 => 23 2
21 => -1 4
21 => -5 5
21 -20 => 19 2
7 -20 => 4 1
-32 -20 => 14 3
-5 19 => 14 1
-5 19 => -5 1
-12 => -5 4
-12 => 19 4
-12 => 11 1
-12 19 => 14 2
-12 19 => -12 1
-12 19 => -10 1
-36 19 => 14 1
-34 => 19 1
-34 => 23 1
-34 => -22 1
-34 19 => 14 1
-3 14 19 => -1 2
-17 19 => -34 1
-17 19 => 24 1
-17 19 => -17 1
-17 19 => 14 1
-22 19 => 14 3
23 19 => -22 1
23 19 => -3 1
-10 19 => 24 2
-10 19 => 23 2
-10 19 => -3 1
-10 19 => 21 1
-10 19 => -10 2
23 -10 => 24 2
23 -10 => 19 2
23 -10 19 => -10 2
-1 19 => 21 1
-1 19 => -5 1
-1 19 => 24 1
24 19 => -1 1
24 19 => -20 1
24 19 => 23 2
-20 19 => 14 1
-20 19 => 23 1
-20 19 => -24 1
-20 19 => 21 2
-8 19 => 21 1
-24 19 => 23 1
-24 19 => 14 1
21 19 => 16 3
21 19 => -17 1
21 19 => 14 1
21 19 => -1 1
21 19 => -10 1
-10 24 => -17 1
-10 24 => -10 1
-32 24 => -20 1
-1 19 24 => -1 1
23 24 => 23 1
-10 23 => -10 1
-10 23 => -3 1
-10 23 => 19 1
19 23 => 14 1
19 23 => 19 1
19 23 => -10 2
19 23 => 21 1
19 23 => -24 1
24 23 => -17 1
-34 23 => -22 1
-5 23 => 21 2
-5 23 => -12 1
21 23 => -10 1
21 23 => 24 1
-1 23 => -5 2
-17 23 => -22 2
-24 23 => 21 2
-20 23 => -24 1
-1 21 => -1 3
19 21 => -36 1
19 21 => -24 1
19 21 => -5 2
19 21 => 23 1
-5 23 21 => -5 2
14 21 => 23 1
14 21 => -24 1
-32 21 => -20 2
-22 21 => 19 2
21 -1 => -8 1
21 -1 => 19 3
7 -1 => 9 1
19 -1 => 21 3
19 -1 => 23 1
19 -1 => 24 1
14 -1 => 18 1
14 -1 => -8 1
-8 -1 => 18 1
-8 -1 => 7 1
-8 -1 => 23 1
21 -5 => -12 3
21 -5 => 23 2
16 -5 => 14 2
18 => -5 2
18 -5 => 19 1
18 -5 => -12 1
23 -5 => -12 1
23 -5 => 19 1
19 -12 => -5 1
19 -12 -5 => 16 1
23 -12 => -5 1
23 -12 -5 => 21 1
19 -5 => 16 1
19 -5 => 21 1
14 -10 => 7 1
14 -10 => 23 1
7 -10 => -17 1
7 -10 => 12 1
24 -10 => -3 1
