-24|-12	-12|	0.620689655172
-24|-12	-17|	0.379310344828
-12|-24.-12.-10	-11|	1.0
-14|	-24|-14	0.5
-12|-10	-24|-12.-10	1.0
-10|-9	-24|-10	1.0
-17|	-14|	0.5
-17|	-9|	0.5
10|	12|	1.0
-9|	-10|-9	1.0
-24|	-10|-24	1.0
-24|	-14|	0.127659574468
-24|	-12|	0.510638297872
-24|	-17|	0.234042553191
12|	15|	1.0
-24|-10	-10|-24	1.0
-24|-14	-14|	0.5
-24|-14	-12|	0.5
15|	7|	0.5
15|	17|	0.5
-24|-12.-11	-17|	1.0
-24|-12.-10	-12|-24.-12.-10	1.0
-11|	-12|-11	1.0
-10|	-12|-10	1.0
-10|	-24|-10	1.0
-10|-24	-12|-10	1.0
-12|-11	-24|-12.-11	1.0
-12|	-24|-12	0.620689655172
-12|	-11|	0.171428571429
7|	10|	1.0
