5| 7| 0.1724137931034483
5| 4|5 0.1724137931034483
5| 4| 0.3275862068965517
5| 4|0 0.06896551724137931
5| 4|2 0.25862068965517243
7| 4|7 1.0
4|5 2|4.5 1.0
4| 2| 1.0
4|0 0|2.4.5 1.0
4|2 2|4.5 1.0
4|7 2|4.7 1.0
2|4.5 0|2.4.5 1.0
2| 0| 0.5
2| 4|2 0.5
0| 4|0 0.16666666666666666
0| 2|0 0.4166666666666667
0| 2|4.7 0.4166666666666667
2|0 4|2 1.0
