0 => 5 4
0 => 2 4
0 => -20 1
0 => -8 1
0 => -6 1
0 => -5 3
0 => -4 1
0 => -36 1
0 => -27 8
0 => -33 4
0 => -2 4
0 => 3 3
0 => -31 1
0 => -12 1
0 => -21 1
0 => -14 1
0 => -7 1
0 => -19 1
-20 => -26 4
-20 => 5 2
-20 => -8 1
-20 => -7 1
-20 => -33 2
-20 => -36 3
-20 => -19 2
-20 => 3 2
-20 => 4 1
-20 => -3 2
-20 => -10 1
-20 => -12 1
-20 => 7 1
-20 => -5 2
-20 => 1 1
-20 4 => 0 1
-20 4 0 => -8 1
4 => -8 1
4 => 0 13
4 => -27 9
4 => 5 1
4 => -9 1
4 => 3 1
4 => 7 2
4 => 2 1
4 0 => -33 2
4 0 => -21 1
4 0 => -8 1
4 0 => -27 2
4 0 => -14 1
4 0 => 5 1
4 0 => -12 1
4 0 => -5 1
4 0 => -7 1
4 0 => 3 1
4 0 => 2 1
-27 => -31 27
-27 => 0 7
-27 => -36 12
-27 => 5 14
-27 => -23 4
-27 => -33 22
-27 => 4 9
-27 => -5 6
-27 => -7 4
-27 => -9 16
-27 => -12 3
-27 => -14 5
-27 => 3 3
-27 => -2 1
-27 => 2 6
-27 => -19 3
-27 => -21 2
-27 => -24 1
-27 => -17 1
-27 => 10 1
-27 4 => 0 3
-27 4 => -27 5
-27 4 => -9 1
-27 4 0 => -33 2
-27 4 0 => 2 1
-24 => 4 3
-24 4 => 0 3
-24 4 0 => -14 1
-24 4 0 => -5 1
-24 4 0 => -21 1
-5 => -33 3
-5 => -31 4
-5 => 4 3
-5 => -27 4
-5 => -36 2
-5 => 5 1
-5 => -12 1
-5 => -3 1
-5 => -2 2
-5 => 7 2
-5 => 3 2
-5 => -4 1
-5 => -9 3
-5 4 => 0 2
-5 4 => -27 1
-5 4 0 => -27 1
-5 4 0 => -12 1
-9 => -12 1
-9 => -27 11
-9 => -31 8
-9 => -5 1
-9 => -2 1
-9 => 5 3
-9 => 4 1
-9 => -7 3
-9 => -33 1
-9 => 7 2
-9 => -19 1
-9 => -20 1
-9 4 => 0 1
-9 4 0 => -7 1
3 => -3 1
3 => 4 2
3 => -33 3
3 => 0 2
3 => -31 1
3 => -5 2
3 => 10 1
3 => -27 2
3 => 7 1
3 => -14 1
3 => -2 2
3 => -16 1
3 => -4 1
3 => -17 1
3 => -19 1
3 => 5 2
3 => -20 1
3 => -26 1
3 => -22 1
3 4 => 0 2
3 4 0 => 5 1
3 4 0 => 3 1
-4 => -31 3
-4 => 3 1
-4 => -7 2
-4 => 8 1
-4 => 0 1
-4 0 => -19 1
-2 => 0 1
-2 => -33 2
-2 => -27 2
-2 => 5 3
-2 => -31 3
-2 => -3 2
-2 => -12 1
-2 => 3 2
-2 => -5 1
-2 => -20 1
-2 0 => -20 1
-26 => -19 10
-26 => 0 2
-26 => -22 2
-26 => -33 14
-26 => -31 1
-26 => -10 1
-26 => -3 1
-26 => -4 1
-26 0 => 2 2
2 => -20 2
2 => 7 3
2 => -27 5
2 => -36 1
2 => -31 2
2 => 0 1
2 => 5 3
2 => 1 1
2 0 => -27 1
-31 => -3 3
-31 => -33 13
-31 => -20 2
-31 => -27 33
-31 => -23 6
-31 => -5 4
-31 => -9 2
-31 => 0 1
-31 => 3 3
-31 => 4 4
-31 => 2 1
-31 => 5 3
-31 => -24 2
-31 => -19 1
-31 => -14 1
-31 => -7 4
-31 => -4 1
-31 => -21 1
-31 => 6 1
-31 0 => -2 1
5 => -20 2
5 => 2 6
5 => -31 6
5 => -27 12
5 => -9 1
5 => 0 4
5 => -5 2
5 => -2 3
5 => -21 1
5 => -14 1
5 => 3 2
5 => -7 1
5 => -12 1
5 => -4 1
5 0 => -2 1
5 0 => -27 2
5 0 => 5 1
-6 => -5 1
-6 => 0 1
-6 => -31 1
-6 => 6 1
-6 => 8 1
-6 0 => -5 1
-19 => -26 13
-19 => -8 1
-19 => 4 1
-19 => -33 3
-19 => 0 1
-19 => -31 2
-19 => -27 2
-19 => -21 1
-19 => -4 1
-19 => -22 2
-19 => -7 1
-19 0 => -36 1
-33 => -4 1
-33 => -17 3
-33 => 0 4
-33 => -10 1
-33 => -19 7
-33 => -22 10
-33 => -26 12
-33 => -27 30
-33 => -7 5
-33 => -2 2
-33 => -12 2
-33 => -9 4
-33 => 3 2
-33 => -6 1
-33 => -5 1
-33 => -21 1
-33 => -14 1
-33 => -20 1
-33 0 => -4 1
-33 0 => 2 1
-33 0 => -31 1
-33 0 => -27 1
-7 => -6 1
-7 => 0 1
-7 => -27 7
-7 => -31 2
-7 => -9 5
-7 => 4 1
-7 => 5 1
