-17 => -12 0.333333333333
-17 => -14 0.666666666667
-9 => -5 0.4
-9 => -4 0.6
-19 -12 => -7 1.0
-17 -12 => -8 1.0
-5 => 1 1.0
0 => 1 0.714285714286
0 => -19 0.0714285714286
0 => -17 0.0357142857143
0 => -16 0.178571428571
0 -16 => -11 0.8
0 -16 => -12 0.2
-7 => -4 1.0
-4 1 => -17 0.5
-4 1 => -16 0.5
0 -16 -12 => -6 1.0
1 -16 => -12 1.0
0 -17 => -12 1.0
-12 => -7 0.375
-12 => -6 0.125
-12 => -9 0.375
-12 => -8 0.125
-14 => -9 1.0
-16 => -11 0.5
-16 => -12 0.5
-8 => -2 1.0
1 => 0 0.764705882353
1 => -2 0.0392156862745
1 => -17 0.078431372549
1 => -16 0.117647058824
-4 => 1 0.363636363636
-4 => 0 0.636363636364
-19 => -12 1.0
-6 => -4 1.0
1 0 => 1 1.0
-16 -12 => -6 0.25
-16 -12 => -9 0.75
-12 -9 => -4 1.0
-2 0 => -19 1.0
-2 => -19 0.5
-2 => 0 0.5
-4 0 => -19 0.142857142857
-4 0 => -17 0.142857142857
-4 0 => -16 0.714285714286
-11 => -7 1.0
-14 -9 => -5 1.0
