-7|-10 -5| 0.5
-7|-10 -10| 0.5
-5| 128| 0.2898550724639225
-5| -7|-5 0.5072463768114839
-5| -7| 0.20289855072459356
-10| 128| 0.05617977528084585
-10| 128|-7 0.3932584269663142
-10| -7| 0.1573033707865257
-10| -7|-5 0.3932584269663142
128| 0| 0.12499999999989062
128| -7|128 0.8750000000001094
128|-7 -7| 0.5
128|-7 -7|128 0.5
