-24 => -29 4
-24 => -22 4
-25 => -24 4
-25 => -29 4
-25 => 128 4
-25 -24 => -22 4
-31 => -29 4
-29 => -27 4
-29 => -25 4
-25 -29 => -25 4
-31 -29 => -27 4
-27 => -25 4
-29 -25 => 128 4
-22 => -25 4
-22 -25 => -29 4
-27 -25 => -24 4
128 => -29 4
-34 => -29 4
