-12 => 128 79
-12 => -5 2
-12 => -10 2
-12 => -6 1
-12 => -8 5
-12 => -13 2
-12 => -15 1
-12 => -14 1
-15 => -12 3
-15 => -17 2
-15 => -19 3
-15 => 128 3
-15 => -13 1
-15 => -10 3
-15 -12 => -6 1
-15 -12 => 128 1
-15 -12 => -8 1
-13 => 128 16
-13 => -10 4
-13 => -12 6
-13 => -17 3
-13 => -15 1
-13 -12 => 128 4
-13 -12 => -15 1
-13 -12 => -13 1
-8 => 128 23
-8 => -3 1
-8 => -7 9
-8 => -12 1
-8 => -19 1
-8 => -5 3
-8 => -9 2
-8 => -4 1
-8 => -10 2
-8 -12 => -10 1
-11 => 128 4
-11 => -12 1
-11 => -10 5
-11 -12 => -14 1
-8 128 => -1 1
-8 128 => -7 7
-8 128 => -5 1
-8 128 => -19 1
-8 128 => -10 4
-8 128 => -22 1
-8 128 => -12 1
-8 128 => -17 1
-8 128 => -8 3
-8 128 => -9 1
-8 128 => -13 1
-8 128 => 0 1
-8 128 -12 => -8 1
-24 => 128 47
-24 => -18 1
-24 => -20 2
-24 => -22 3
-24 => -15 1
-24 => -10 1
-24 128 => -24 33
-24 128 => -12 3
-24 128 => -20 3
-24 128 => -36 2
-24 128 => -17 2
-24 128 => -28 2
-24 128 => -8 1
-24 128 => -10 1
-24 128 -17 => 128 2
-24 128 -17 128 => -12 2
-24 128 -17 128 -12 => -5 2
-1 => 128 19
-1 => 2 5
-1 => 0 10
-1 => -10 1
-1 => -5 5
-1 => -17 1
-1 => -3 8
-1 128 => -12 1
-1 128 => -10 2
-1 128 => 0 2
-1 128 => -5 4
-1 128 => -2 1
-1 128 => 2 2
-1 128 => -1 3
-1 128 => 20 1
-1 128 => -15 1
-1 128 => -3 2
-1 128 -12 => -10 1
-17 => 128 35
-17 => -24 2
-17 => -13 3
-17 => -15 2
-17 => -20 4
-17 => -19 2
-17 => -12 7
-17 => -16 3
-17 => -29 1
-17 => -5 2
-17 -12 => -8 3
-17 -12 => 128 1
128 => -17 37
128 => -20 11
128 => -24 46
128 => -36 2
128 => -10 47
128 => -8 21
128 => -7 20
128 => -19 12
128 => -13 18
128 => -12 75
128 => 0 29
128 => -2 2
128 => -3 21
128 => -5 31
128 => -22 4
128 => -18 5
128 => -15 6
128 => -11 9
128 => -9 4
128 => -1 22
128 => 2 14
128 => -29 3
128 => -27 1
128 => -25 3
128 => -14 1
128 => -6 20
128 => -4 4
128 => 20 1
128 => 16 1
128 => -16 4
128 => 5 13
128 => 7 3
128 => -28 2
128 => 4 12
128 => -23 4
128 => 1 4
128 => 13 2
128 => 6 5
128 => -32 1
128 => -30 1
14 => 16 1
14 => 11 1
14 => 128 2
14 128 => -11 2
-32 => -30 1
-32 => 128 1
-32 128 => 2 1
-33 => 128 1
-33 128 => -12 1
-20 => 128 8
-20 => -15 2
-20 => -19 6
-20 => -24 2
-20 => -17 2
-20 => -13 1
-20 => -21 1
-20 => -16 1
-20 => -32 1
-20 128 => -24 3
-20 128 => -17 3
-20 128 => -19 2
-20 128 -24 => 128 3
-20 128 -24 128 => -20 1
-20 128 -24 128 => -36 2
-29 => -25 1
-29 => -24 1
-29 => -27 1
-29 => 128 1
-29 128 => -24 1
-29 128 -24 => 128 1
-29 128 -24 128 => -8 1
-17 128 => -19 1
-17 128 => -29 1
-17 128 => 6 1
-17 128 => -30 1
-17 128 => -12 12
-17 128 => -20 3
-17 128 => -13 7
-17 128 => 2 1
-17 128 => -17 2
-17 128 => -16 1
-17 128 => -18 1
-17 128 => -24 4
-17 128 -24 => 128 2
-17 128 -24 128 => -20 1
-17 128 -24 128 => -10 1
-29 -24 => 128 1
-29 -24 128 => -20 1
-17 -24 => 128 2
-17 -24 128 => -17 2
-25 => -22 2
-25 => -24 5
-25 => -23 1
-25 -24 => 128 2
-25 -24 => -10 1
-25 -24 => -22 1
-25 -24 => -15 1
-25 -24 128 => -28 2
12 => 128 1
12 => 16 1
12 => 14 1
12 => 11 2
12 128 => -10 1
-16 => 128 2
-16 => -17 3
-16 => -14 2
-16 => -20 1
-16 128 => -15 1
-16 128 => -17 1
0 => -1 11
0 => 2 2
0 => -3 4
0 => 128 30
0 => 4 4
0 => -5 1
0 => 5 2
0 => -2 1
0 4 => 7 2
0 4 => 128 1
0 4 => 9 1
0 4 128 => -10 1
4 => 2 3
4 => 9 1
4 => -5 1
4 => 5 1
4 => 0 1
4 => 128 13
4 => 7 2
4 128 => 5 3
4 128 => 1 2
4 128 => 2 3
4 128 => 4 2
4 128 => 0 2
4 128 => -10 1
-21 => 128 2
-21 => -33 2
-21 => -20 1
-21 128 => -25 2
-24 -10 => 128 1
-24 -10 128 => 5 1
-13 128 => -14 1
-13 128 => -10 5
-13 128 => -12 5
-13 128 => -1 1
-13 128 => -15 1
-13 128 => -13 2
-13 128 => -27 1
-13 128 -10 => 128 2
-13 128 -10 128 => -11 1
-13 128 -10 128 => -7 1
-10 => 128 40
-10 => -5 5
-10 => -6 1
-10 => -17 2
-10 => -8 4
-10 => -13 3
-10 => -7 7
-10 => -9 3
-10 => -11 1
-10 => -22 1
-10 => -12 3
-10 128 => -10 7
-10 128 => -12 4
-10 128 => -23 4
-10 128 => -22 2
-10 128 => -1 2
-10 128 => -9 1
-10 128 => -11 3
-10 128 => -8 5
-10 128 => -24 1
-10 128 => 5 1
-10 128 => -7 1
-10 128 => -5 6
-10 128 => -6 1
-10 128 => -17 2
2 => -1 3
2 => 4 2
2 => 0 4
2 => 128 17
2 => 5 3
2 => 7 2
2 128 => -29 1
2 128 => 2 2
2 128 => 0 6
2 128 => -1 2
2 128 => 13 2
2 128 => -3 2
2 128 => -10 2
2 128 -10 => 128 2
2 128 -10 128 => -5 2
-12 128 => -24 3
-12 128 => -12 43
-12 128 => 0 6
-12 128 => -17 6
-12 128 => -7 5
-12 128 => -16 2
-12 128 => -11 1
-12 128 => -25 1
-12 128 => -13 2
-12 128 => -10 6
-12 128 => -8 3
-12 128 => -29 1
-12 128 -10 => 128 5
-12 128 -10 => -9 1
-12 128 -10 128 => -8 3
-12 128 -10 128 => -22 2
-10 128 -10 => 128 5
-10 128 -10 => -8 2
-10 128 -10 128 => -11 1
-10 128 -10 128 => -1 2
-10 128 -10 128 => -10 2
-11 128 => -10 4
-11 128 -10 => 128 3
-11 128 -10 => -11 1
-11 128 -10 128 => -9 1
-11 128 -10 128 => -10 1
-11 128 -10 128 => -6 1
-5 => 128 46
-5 => -6 1
