-8 -10 => -5 1.0
-3 => -10 1.0
-6 -8 => -15 1.0
-12 -5 => -6 1.0
-12 => -5 0.142857142857
-12 => -10 0.285714285714
-12 => -13 0.428571428571
-12 => -7 0.142857142857
-8 => -10 0.285714285714
-8 => -7 0.571428571429
-8 => -15 0.142857142857
-5 -7 => -8 1.0
-5 => -10 0.111111111111
-5 => -7 0.333333333333
-5 => -6 0.222222222222
-5 => -8 0.222222222222
-5 => -3 0.111111111111
-10 => -5 0.285714285714
-10 => -12 0.571428571429
-10 => -8 0.142857142857
-13 => -12 1.0
-7 => -5 0.555555555556
-7 => -8 0.444444444444
-10 -5 => -10 0.5
-10 -5 => -3 0.5
-6 => -5 0.5
-6 => -8 0.5
-3 -10 => -8 1.0
-15 => -10 1.0
