-23 => -19 0.5
-23 => -22 0.5
-14 => -21 1.0
-19 => -17 0.2
-19 => -20 0.2
-19 => -14 0.2
-19 => -22 0.2
-19 => -21 0.2
-23 -19 => -21 1.0
-17 => -24 0.6
-17 => 128 0.2
-17 => -19 0.2
-16 => -19 0.333333333333
-16 => -23 0.666666666667
-24 => -19 0.5
-24 => -21 0.5
-22 -19 => -17 1.0
-17 -19 => -22 1.0
-28 => 128 1.0
-15 => -17 1.0
-22 => -19 0.333333333333
-22 => -21 0.333333333333
-22 => -17 0.333333333333
-24 -19 => -20 1.0
-19 -17 => 128 1.0
128 -17 => -19 1.0
-21 => -16 1.0
128 => -13 0.5
128 => -28 0.25
128 => -17 0.25
-16 -19 => -14 1.0
-20 => -22 1.0
-13 => 128 1.0
