

-20
-19
-17
-17
-12 -24
-24
-24
-24
-24
-29
-29
-24
-24
-19
-19
-24
-24
-22
-22
-17
-24
-24
-24
-29
-29
-24
-19
-24
-29
-29
-24
-19
-19
-24
-24
-24
-22
-17
-17
-29
-24
-24
-24
-24
-29
-29
-24
-24
-19
-19
-24
-24
-29
-29
-24
