
-28
-28
-28
-28
-28
-28
-28
-28
-24
-28
-28
-28
-28
-28
-24
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-24
-24
-28
-35
-30 -30
-35
-35
-13
-28
-28
-28
-28
-28
-28
-28
-24
-28
-28
-28
-28
-28
-28
-24
-28
-28
-28
-28
-24
-28
-28
-28
-13 -30
-35
-35
-30 -30
-35
-35
-30 -30
-35
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-13
-30
-30
-30
-30
-30
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-13
-30
-35
-35
-35
-20
-20
-35
-35
-35
-20 -20
-35
-35
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-13
-35
-30 -30
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-30 -30
-35
-35
-30 -30
-35
-35
-30 -30
-35
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-13
-30
-30
-30
-30
-30
-30
-30
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-30 -30
-35
-30
-30
-13
-30
-35
-30
-35
-13
-28
-28
-28
-28
-24
-28
-24
-28
-28
-28
-28
-28
-28
-28
-24
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-35
-35
-30
-20
-35
-35
-13
-28
-28
-24
-28
-28
-24
-28
-24
-24
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-13
-20
-35
-35
-35
-20
-20
-35
-35
-35
-20 -20
-35
-35
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-30
-30
-30
-30
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-13
-30
-30
-30
-35
-30
-30
-35
-30 -30
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-35
-30
-30
-30
-30
-30
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-13
-30
-35
-35
-30
-30
-35
-35
-30
-30
-35
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-35
-35
-30 -30
-30
-30
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-13
-30
-35
-35
-20
-20
-35
-35
-22
-22
-35
-35
-23
-23
-35
-35
-13
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-24
-24
-28
-28
-24
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-24
-28
-13
-30
-30
-30
-13
-28
-28
-28
-28
-28
-28
-24
-28
-28
-28
-28
-28
-28
-24
-28
-28
-28
-28
-28
-28
-28
-28
-28
-13 -30
-35
-35
-30
-30 -30
-35
-30
-35
-30 -30
-30
-30
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-13
-30
-30
-30
-30
-30
-30
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-13 -30
-35
-30
-30
-13
-30
-30
-35
-30
-35
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-13
-30
-30
-20
-20
-13
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-28
-30
-13
-30
-35
-30
-30
-30
-35
-30
-30
-30
-35
-30
-30
-30
-35
-30
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-30
-20
-35
-20
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
