

-17
-17
-17
-17
-13
-13
-13
-13
-12
-12
-12
-12
-10
-10
-10
-10
-12
-12
-12
-12
-13
-13
-13
-13
-12
-12
-12
-12
-10
-10
-10
-17
-17
-17
-17
-17
-17
-17
-10 -10 -10 -10 -10 -10 -10
-10
-10
-17
-17
-17
-17
-10
-10
-10
-10
-12
-12
-12
-12
-10 -10 -10 -10 -10 -10 -10
-10
-10
-17
-17
-17
-17
-10
-10
-10
-17
-17
-17
-17
-17
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-13
-13
-13
-13
-12
-12
-12
-12
-10
-10
-10
-10
-12
-12
-12
-12
-13
-13
-13
-13
-12
-12
-12
-12
-10
-10
-10
-17
-17
-17
-17
-17
-13
-13
-13
-13
-12
-12
-12
-12
-10
-10
-10
-10
-12
-12
-12
-12
-13
-13
-13
-13
-12
-12
-12
-12
-10
-10
-10
-17
-17
-17
-17
-17
-8
-8
-8
-8
-8
