

81
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
46
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
49
38
38
38
38 38
38
81
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
46
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
49
38
38
38
38 38
38
81
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
46
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
49
38
38
38
38 38
38
81
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
42
42
46
42
42
46
42
42
42
46
42
42
46
46
42
42
46
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
49
38
38
38
38 38
38
