-3|	-4|	0.11428571428571428
-3|	-6|	0.05714285714285714
-3|	0|-3	0.3333333333333333
-3|	-1|-3	0.6666666666666666
-3|	4|-3	1.0
-3|	7|-3	0.5
-3|	9|-3	0.75
-3|	-5|-3	1.0
-5|	-6|	0.09090909090909091
-5|	-3|-5	1.0
-5|	0|-5	0.75
-5|	4|-5	1.0
-5|	7|-5	0.25
-4|	-3|-4	1.0
2|	1|	0.07246376811594203
2|	11|	0.057971014492753624
2|	-3|2	0.3333333333333333
2|	-1|2	0.42857142857142855
2|	0|2	0.2857142857142857
2|	7|2	0.3333333333333333
2|	4|2	0.23529411764705882
2|	9|2	1.0
2|	-5|2	1.0
2|	6|2	1.0
7|	1|	0.039603960396039604
7|	16|	0.0594059405940594
7|	-3|7	1.0
7|	-1|7	0.3333333333333333
7|	0|7	0.3333333333333333
7|	-5|7	0.6666666666666666
7|	2|7	0.4
7|	4|7	0.16666666666666666
7|	12|7	0.6666666666666666
7|	11|7	0.6666666666666666
7|	5|7	0.23529411764705882
7|	9|7	0.8181818181818182
7|	6|7	1.0
-6|	-3|-6	1.0
-6|	2|-6	1.0
0|	-3|0	0.5
0|	-1|0	0.2222222222222222
0|	2|0	0.6
0|	1|0	1.0
0|	4|0	0.13333333333333333
0|	5|0	1.0
0|	7|0	0.6666666666666666
0|	-5|0	1.0
0|	6|0	1.0
4|	-3|4	0.5
4|	-1|4	0.5
4|	0|4	0.5
4|	5|4	0.15384615384615385
4|	7|4	0.17647058823529413
4|	2|4	0.10526315789473684
4|	9|4	1.0
4|	12|4	1.0
4|	-5|4	1.0
4|	6|4	1.0
9|	-3|9	0.6
9|	5|9	1.0
9|	7|9	0.06896551724137931
9|	4|9	1.0
9|	11|9	0.6666666666666666
9|	12|9	0.5
11|	14|	0.10526315789473684
11|	9|11	0.2857142857142857
11|	0|11	1.0
11|	7|11	1.0
11|	12|11	0.5
-1|	-2|	0.05
-1|	8|	0.05
-1|	0|-1	0.25
-1|	2|-1	0.5
-1|	4|-1	0.3333333333333333
-1|	7|-1	0.3333333333333333
-1|	9|-1	1.0
-1|	11|-1	0.5
-1|	-5|-1	0.6666666666666666
5|	-2|	0.05263157894736842
5|	-1|5	1.0
5|	2|5	0.6666666666666666
5|	4|5	0.5555555555555556
5|	7|5	0.4
5|	9|5	0.5
-2|	-1|-2	1.0
-2|	4|-2	1.0
1|	2|1	0.2
1|	7|1	1.0
6|	0|6	1.0
6|	4|6	1.0
6|	7|6	0.25
12|	14|	0.09090909090909091
12|	0|12	0.6666666666666666
12|	2|12	1.0
12|	7|12	0.7777777777777778
12|	11|12	1.0
12|	9|12	1.0
12|	16|12	1.0
16|	17|	0.16666666666666666
16|	4|16	1.0
16|	12|16	0.25
19|	21|	0.3333333333333333
19|	5|19	1.0
19|	16|19	1.0
8|	9|8	1.0
14|	16|14	1.0
14|	19|14	1.0
17|	19|17	1.0
24|	28|	0.5
24|	19|24	1.0
21|	23|	1.0
23|	24|	1.0
28|	24|	1.0
-3|-5	-1|-3	1.0
-3|-4	4|-3	1.0
-3|2	-4|	0.3333333333333333
-3|2	0|-3.2	0.5
-3|7	7|-3	1.0
-3|-6	-5|-3	1.0
-3|0	-6|	0.5
-3|0	-5|-3	0.5
-3|4	-4|	0.5
-3|4	9|-3.4	1.0
-3|9	9|-3	0.6
-3|9	7|-3	0.2
-3|9	0|-3	0.2
9|11	-3|9.11	1.0
9|11	7|9.11	0.4
-1|4	4|-1	0.5
-1|4	2|-1	0.5
-1|0	9|-1	0.2222222222222222
-1|0	11|-1	0.2222222222222222
-1|0	0|-1	0.5555555555555556
0|-3	-1|0.-3	1.0
0|-3	4|0.-3	1.0
0|-3	2|0	0.3333333333333333
-1|7	-2|	0.3333333333333333
-1|7	8|	0.3333333333333333
