-13 => -17 0.4
-13 => -15 0.3
-13 => -20 0.3
-8 => -12 0.5
-8 => -13 0.5
-8 -13 => -20 1.0
-8 -12 => -13 1.0
-8 -12 -13 => -15 1.0
-17 => -19 0.25
-17 => -16 0.1875
-17 => -29 0.5625
-19 => -20 0.3076923076923077
-19 => -17 0.6923076923076923
-19 -17 => -29 1.0
-13 -17 => -19 0.25
-13 -17 => -16 0.75
-15 => -17 0.5
-15 => -3 0.5
-15 -17 => -19 1.0
-17 -19 => -20 1.0
-20 => -12 0.0625
-20 => -22 0.1875
-20 => -19 0.5625
-20 => -24 0.1875
-13 -20 => -24 1.0
-19 -20 => -22 0.75
-19 -20 => -12 0.25
-21 => -20 1.0
-21 -20 => -19 1.0
-12 => -13 1.0
-16 => -15 1.0
-22 => -24 0.16666666666666666
-22 => -23 0.16666666666666666
-22 => -20 0.16666666666666666
-22 => -25 0.16666666666666666
-22 => -21 0.3333333333333333
-23 => -27 0.3333333333333333
-23 => -22 0.6666666666666666
-23 -22 => -25 0.5
-23 -22 => -20 0.5
-24 => -23 0.35294117647058826
-24 => -8 0.17647058823529413
-24 => -22 0.35294117647058826
-24 => -12 0.11764705882352941
-24 -22 => -21 1.0
-27 => -22 1.0
-27 -22 => -23 1.0
-20 -22 => -24 1.0
-22 -24 => -23 1.0
-25 => -24 1.0
-25 -24 => -22 1.0
-20 -24 => -23 1.0
-29 => -24 1.0
-29 -24 => -12 0.25
-29 -24 => -8 0.375
-29 -24 => -22 0.375
-3 => -5 1.0
-5 => -7 1.0
-7 => -8 1.0
