0 => -12 0.5
0 => -17 0.25
0 => -7 0.25
-12 => 0 0.4666666666666667
-12 => -17 0.13333333333333333
-12 => -7 0.26666666666666666
-12 => -10 0.13333333333333333
-10 => -13 0.4
-10 => -12 0.2
-10 => -17 0.4
-10 -12 => -10 1.0
4 => 5 0.5
4 => -12 0.5
4 -12 => -17 1.0
0 -12 => 0 1.0
-17 => -1 0.2
-17 => -5 0.1
-17 => -10 0.2
-17 => -13 0.2
-17 => -12 0.3
-17 -12 => 0 0.2
-17 -12 => -7 0.8
-5 => -17 0.3333333333333333
-5 => 5 0.6666666666666666
-5 -17 => -1 1.0
-13 => -17 1.0
-13 -17 => -13 0.5
-13 -17 => -12 0.5
-10 -17 => -12 0.5
-10 -17 => -10 0.5
0 -17 => -1 1.0
-12 -17 => -10 1.0
-1 => -17 0.5
-1 => -12 0.5
-1 -17 => -5 1.0
-17 -5 => -17 1.0
-7 => 2 0.3333333333333333
-7 => -10 0.6666666666666666
0 -7 => 2 1.0
2 => -5 1.0
5 => -5 0.3333333333333333
5 => 4 0.6666666666666666
-12 -10 => -17 1.0
-17 -10 => -13 1.0
