5|	0|	0.25
5|	4|5	0.3333333333333333
4|	17|	0.20689655172413793
4|	6|	0.10344827586206896
4|	5|	0.1724137931034483
4|	7|4	1.0
4|	9|4	1.0
4|	2|4	1.0
4|	12|4	0.5
12|	19|	0.1111111111111111
12|	11|	0.3333333333333333
12|	4|12	1.0
12|	7|12	0.5
12|	14|12	1.0
7|	4|7	0.5
7|	5|7	0.5
7|	0|7	1.0
7|	2|7	1.0
7|	16|7	1.0
0|	-1|	0.5454545454545454
0|	4|0	1.0
0|	2|0	1.0
16|	21|	0.25
16|	4|16	1.0
16|	14|16	0.5
16|	12|16	0.6666666666666666
2|	11|	0.2
2|	4|2	0.5
2|	14|2	1.0
9|	7|9	0.6666666666666666
6|	7|6	1.0
14|	2|	0.2857142857142857
14|	12|14	0.5
14|	16|14	1.0
11|	21|	0.25
11|	9|	0.5
11|	14|11	1.0
17|	16|17	0.5
19|	17|	0.5
19|	16|19	1.0
21|	19|	1.0
-1|	0|	1.0
4|12	17|	1.0
4|7	5|	0.5
4|7	12|4	0.5
4|0	5|	1.0
4|16	17|	1.0
4|2	6|	0.5
4|2	7|4	0.5
5|7	0|	0.5
5|7	4|5.7	1.0
4|5	12|4	0.3333333333333333
4|5	9|4	0.3333333333333333
4|5	2|4	0.3333333333333333
7|12	16|7	0.5
7|12	4|7	0.5
7|4	4|7	1.0
9|4	7|9.4	1.0
7|9	5|7	0.6666666666666666
7|9	0|7	0.3333333333333333
7|6	2|7	1.0
0|7	2|0	1.0
2|4	14|2	1.0
2|0	4|2	1.0
2|7	11|	1.0
12|4	11|12.4	1.0
12|4	7|12	0.5
12|14	11|	0.5
12|14	4|12	0.25
12|14	7|12	0.25
14|11	12|14.11	1.0
14|16	12|14.16	1.0
14|16	16|14	0.5
12|16	19|	0.3333333333333333
12|16	14|12	0.6666666666666666
16|7	12|16.7	1.0
16|14	14|16	1.0
16|17	21|	0.5
16|17	14|16	0.25
16|17	4|16	0.25
16|19	12|16	1.0
14|12	2|	1.0
14|2	12|14	1.0
4|5.7	12|4	1.0
7|9.4	0|7	1.0
12|14.11	7|12	1.0
12|14.16	4|12	1.0
12|16.7	19|	1.0
11|12.4	14|11	1.0
