-20 => -31 0.8340080971659919
-20 => -26 0.1417004048582996
-20 => -7 0.008097165991902834
-20 => -23 0.008097165991902834
-20 => -25 0.008097165991902834
-25 => -20 0.25
-25 => -24 0.25
-25 => -26 0.375
-25 => -7 0.125
-25 -20 => -25 1.0
-20 -26 => -7 0.6285714285714286
-20 -26 => -20 0.11428571428571428
-20 -26 => -31 0.05714285714285714
-20 -26 => -24 0.02857142857142857
-20 -26 => -25 0.11428571428571428
-20 -26 => -23 0.05714285714285714
-20 -26 -31 => -20 1.0
-20 -26 -31 -20 => -26 1.0
-26 => -31 0.47540983606557374
-26 => -20 0.21311475409836064
-26 => -7 0.22950819672131148
-26 => -23 0.01639344262295082
-26 => -24 0.03278688524590164
-26 => -25 0.03278688524590164
-26 -20 => -31 0.8461538461538461
-26 -20 => -26 0.07692307692307693
-26 -20 => -7 0.07692307692307693
-26 -20 -31 => -20 1.0
-26 -20 -31 -20 => -26 1.0
-23 => -20 0.5
-23 => -31 0.5
-23 -20 => -23 1.0
-24 => -7 0.2
-24 => -31 0.6
-24 => -20 0.2
-24 -20 => -26 1.0
-20 -26 -20 => -7 0.5
-20 -26 -20 => -26 0.5
-30 => -31 1.0
-31 => -7 0.009771986970684038
-31 => -20 0.6807817589576547
-31 => -26 0.2736156351791531
-31 => -25 0.006514657980456026
-31 => -24 0.029315960912052116
-26 -31 => -20 1.0
-30 -31 => -7 1.0
-24 -31 => -24 0.6666666666666666
-24 -31 => -26 0.3333333333333333
-24 -7 => -31 1.0
-24 -7 -31 => -24 1.0
-7 => -31 0.8888888888888888
-7 => -20 0.1111111111111111
-7 -31 => -26 0.15625
-7 -31 => -20 0.75
-7 -31 => -24 0.09375
-7 -31 -20 => -31 1.0
-7 -31 -20 -31 => -26 1.0
-20 -31 => -20 0.6195121951219512
-20 -31 => -26 0.37073170731707317
-20 -31 => -7 0.00975609756097561
-20 -31 -20 => -31 0.7952755905511811
-20 -31 -20 => -26 0.2047244094488189
-20 -31 -20 -31 => -26 0.49504950495049505
-20 -31 -20 -31 => -20 0.48514851485148514
-20 -31 -20 -31 => -7 0.019801980198019802
-20 -31 -20 -31 -20 => -31 0.9591836734693877
-20 -31 -20 -31 -20 => -26 0.04081632653061224
-20 -31 -20 -31 -20 -31 => -26 0.46808510638297873
-20 -31 -20 -31 -20 -31 => -20 0.48936170212765956
-20 -31 -20 -31 -20 -31 => -7 0.0425531914893617
-20 -31 -20 -31 -20 -31 -20 => -31 1.0
-20 -31 -20 -31 -20 -31 -20 -31 => -26 0.9130434782608695
-20 -31 -20 -31 -20 -31 -20 -31 => -7 0.08695652173913043
-23 -31 => -25 1.0
-31 -7 => -31 0.3333333333333333
-31 -7 => -20 0.6666666666666666
-25 -26 => -7 1.0
-20 -31 -26 => -20 0.2894736842105263
-20 -31 -26 => -31 0.7105263157894737
-20 -31 -20 -31 -20 -31 -26 => -20 1.0
-24 -31 -26 => -7 1.0
-7 -31 -26 => -31 0.4
-7 -31 -26 => -24 0.6
-26 -31 -20 => -26 0.034482758620689655
-26 -31 -20 => -31 0.9655172413793104
-26 -31 -20 -26 => -20 1.0
-24 -20 -26 => -25 1.0
-7 -20 => -31 0.5
-7 -20 => -26 0.5
-7 -20 -26 => -31 1.0
-26 -20 -26 => -23 1.0
-20 -25 => -24 1.0
-26 -25 => -7 0.25
-26 -25 => -26 0.75
-31 -25 => -20 1.0
-31 -24 => -20 0.3333333333333333
-31 -24 => -31 0.6666666666666666
-31 -24 -31 => -24 0.5
-31 -24 -31 => -26 0.5
-31 -24 -31 -24 => -20 1.0
-25 -24 => -7 1.0
