-8|	-7|-8	1.0
-8|	-17|-8	1.0
-8|	-12|-8	1.0
-17|	-7|	0.42857142857142855
-17|	-22|	0.2857142857142857
-17|	-24|-17	1.0
-24|	-19|	0.4
-24|	-36|	0.2
-24|	-17|-24	1.0
-24|	-29|-24	1.0
-22|	-17|-22	1.0
-7|	-8|	0.6666666666666666
-7|	-12|	0.3333333333333333
-12|	-8|	0.5714285714285714
-12|	-24|-12	1.0
-25|	-24|-25	1.0
-29|	-25|	0.3333333333333333
-29|	-24|-29	0.5
-19|	-29|	1.0
-36|	-12|	1.0
-7|-8	-8|-7.-8	1.0
-17|-24	-22|	1.0
-17|-22	-24|-17	1.0
-17|-8	-7|	1.0
-12|-8	-24|-12	1.0
-24|-25	-19|	1.0
-24|-17	-19|	1.0
-24|-12	-29|-24	1.0
-24|-29	-36|	0.5
-24|-29	-17|-24	0.5
-29|-24	-25|	1.0
-8|-7.-8	-12|-8	1.0
