-23 => -27 0.24193548387096775
-23 => -19 0.016129032258064516
-23 => -30 0.6774193548387096
-23 => -16 0.06451612903225806
-27 => -23 0.4588235294117647
-27 => -8 0.011764705882352941
-27 => -16 0.058823529411764705
-27 => -20 0.023529411764705882
-27 => -19 0.3058823529411765
-27 => -24 0.047058823529411764
-27 => -14 0.07058823529411765
-27 => -30 0.023529411764705882
-27 -23 => -30 0.9743589743589743
-27 -23 => -19 0.02564102564102564
-16 => -30 0.23076923076923078
-16 => -27 0.3076923076923077
-16 => -8 0.15384615384615385
-16 => -20 0.15384615384615385
-16 => -23 0.15384615384615385
-16 -23 => -16 1.0
-30 => -27 0.4909090909090909
-30 => -23 0.2909090909090909
-30 => -14 0.14545454545454545
-30 => -8 0.03636363636363636
-30 => -16 0.03636363636363636
-30 -23 => -27 0.875
-30 -23 => -16 0.125
-16 -30 => -8 0.6666666666666666
-16 -30 => -27 0.3333333333333333
-16 -30 -27 => -8 1.0
-30 -27 => -19 0.9629629629629629
-30 -27 => -8 0.037037037037037035
-8 => -27 0.6
-8 => -23 0.4
-8 -27 => -30 0.6666666666666666
-8 -27 => -16 0.3333333333333333
-19 => -16 0.037037037037037035
-19 => -27 0.9629629629629629
-19 -27 => -23 0.8461538461538461
-19 -27 => -16 0.15384615384615385
-14 => -15 0.16666666666666666
-14 => -17 0.16666666666666666
-14 => -30 0.3333333333333333
-14 => -27 0.25
-14 => -16 0.08333333333333333
-14 -27 => -14 1.0
-20 => -23 0.07142857142857142
-20 => -14 0.2857142857142857
-20 => -15 0.14285714285714285
-20 => -17 0.14285714285714285
-20 => -6 0.07142857142857142
-20 => -18 0.14285714285714285
-20 => -27 0.14285714285714285
-20 -27 => -24 1.0
-23 -27 => -23 1.0
-16 -27 => -20 0.5
-16 -27 => -23 0.5
-23 -19 => -16 1.0
-23 -16 => -30 0.5
-23 -16 => -27 0.5
-14 -16 => -23 1.0
-27 -16 => -8 0.4
-27 -16 => -20 0.4
-27 -16 => -27 0.2
-19 -16 => -30 1.0
-14 -30 => -14 1.0
-27 -30 => -16 1.0
-19 -27 -23 => -30 1.0
-19 -27 -23 -30 => -27 1.0
-23 -27 -23 => -30 0.9333333333333333
-23 -27 -23 => -19 0.06666666666666667
-23 -27 -23 -30 => -23 1.0
-16 -8 => -23 1.0
-27 -20 => -23 1.0
-18 => -20 0.6666666666666666
-18 => -22 0.3333333333333333
-18 -20 => -18 0.5
-18 -20 => -27 0.5
-17 => -20 1.0
-17 -20 => -17 0.5
-17 -20 => -14 0.25
-17 -20 => -6 0.25
-16 -20 => -14 1.0
-15 => -20 1.0
-15 -20 => -15 0.5
-15 -20 => -14 0.5
-24 => -6 0.5
-24 => -14 0.5
-24 -14 => -30 1.0
-27 -14 => -30 1.0
-30 -14 => -27 0.75
-30 -14 => -16 0.25
-20 -14 => -17 0.5
-20 -14 => -15 0.5
-6 => -18 1.0
-20 -18 => -22 1.0
-22 => -6 1.0
