-23 => -33 0.07317073170731707
-23 => -34 0.0975609756097561
-23 => -31 0.24390243902439024
-23 => -18 0.5365853658536586
-23 => -25 0.024390243902439025
-23 => -29 0.024390243902439025
-18 => -33 0.48148148148148145
-18 => -23 0.2037037037037037
-18 => -20 0.12037037037037036
-18 => -31 0.17592592592592593
-18 => -24 0.009259259259259259
-18 => -22 0.009259259259259259
-18 -23 => -18 1.0
-20 => -23 0.19230769230769232
-20 => -18 0.8076923076923077
-20 -23 => -31 0.8
-20 -23 => -33 0.2
-33 => -23 0.04477611940298507
-33 => -25 0.13432835820895522
-33 => -18 0.7164179104477612
-33 => -31 0.05970149253731343
-33 => -29 0.014925373134328358
-33 => -14 0.014925373134328358
-33 => -20 0.014925373134328358
-33 -23 => -34 1.0
-25 => -33 0.3448275862068966
-25 => -34 0.4482758620689655
-25 => -31 0.13793103448275862
-25 => -23 0.06896551724137931
-25 -23 => -29 0.5
-25 -23 => -25 0.5
-31 => -20 0.21052631578947367
-31 => -14 0.10526315789473684
-31 => -18 0.3684210526315789
-31 => -25 0.02631578947368421
-31 => -22 0.05263157894736842
-31 => -24 0.07894736842105263
-31 => -23 0.10526315789473684
-31 => -16 0.02631578947368421
-31 => -12 0.02631578947368421
-31 -23 => -31 1.0
-34 => -23 0.23529411764705882
-34 => -25 0.7058823529411765
-34 => -20 0.058823529411764705
-34 -23 => -34 0.25
-34 -23 => -31 0.5
-34 -23 => -33 0.25
-25 -33 => -25 0.9
-25 -33 => -29 0.1
-23 -25 => -33 1.0
-23 -25 -33 => -29 1.0
-29 => -33 0.5
-29 => -31 0.5
-29 -33 => -14 1.0
-12 => -31 0.5
-12 => -33 0.5
-12 -33 => -20 1.0
-23 -33 => -23 1.0
-18 -33 => -18 0.9230769230769231
-18 -33 => -31 0.07692307692307693
-23 -34 => -23 1.0
-26 => -20 0.5
-26 => -18 0.25
-26 => -12 0.25
-26 -18 => -31 1.0
-26 -18 -31 => -24 1.0
-18 -31 => -18 0.7368421052631579
-18 -31 => -24 0.10526315789473684
-18 -31 => -22 0.05263157894736842
-18 -31 => -20 0.05263157894736842
-18 -31 => -25 0.05263157894736842
-33 -31 => -20 0.75
-33 -31 => -24 0.25
-25 -31 => -14 1.0
-29 -31 => -22 1.0
-12 -31 => -12 1.0
-23 -31 => -23 0.4444444444444444
-23 -31 => -20 0.4444444444444444
-23 -31 => -16 0.1111111111111111
11 => -14 1.0
-14 => -25 1.0
-14 -25 => -33 1.0
-31 -25 => -23 1.0
-33 -25 => -34 1.0
-22 => -24 0.6666666666666666
-22 => -18 0.3333333333333333
-22 -18 => -24 1.0
-20 -18 => -33 1.0
-20 -18 -33 => -18 1.0
-20 -18 -33 -18 => -31 0.14285714285714285
-20 -18 -33 -18 => -23 0.7142857142857143
-20 -18 -33 -18 => -33 0.14285714285714285
-33 -18 => -23 0.3333333333333333
-33 -18 => -20 0.16666666666666666
-33 -18 => -31 0.25
-33 -18 => -33 0.25
-33 -18 -33 => -18 1.0
-33 -18 -33 -18 => -20 0.6666666666666666
-33 -18 -33 -18 => -31 0.3333333333333333
-31 -18 => -33 0.7142857142857143
-31 -18 => -22 0.07142857142857142
-31 -18 => -31 0.21428571428571427
-24 => -20 0.3333333333333333
-24 => -26 0.6666666666666666
