14|	16|	1.0
16|	19|	0.5
16|	9|16	1.0
19|	12|19	1.0
12|	16|	0.06896551724137931
12|	14|	0.034482758620689655
12|	11|	0.13793103448275862
12|	7|12	0.3333333333333333
12|	4|12	0.5
12|	0|12	1.0
12|	-5|12	0.5714285714285714
11|	12|11	0.3684210526315789
11|	9|11	1.0
5|	12|5	1.0
5|	9|5	1.0
5|	7|5	0.6
5|	2|5	1.0
9|	12|9	1.0
9|	7|9	0.8888888888888888
9|	2|9	1.0
9|	11|9	1.0
7|	9|	0.4230769230769231
7|	0|	0.11538461538461539
7|	6|	0.07692307692307693
7|	12|7	0.2
7|	2|7	1.0
7|	4|7	1.0
7|	5|7	1.0
7|	11|7	1.0
4|	5|	0.5405405405405406
4|	-5|	0.05405405405405406
4|	7|4	0.6666666666666666
4|	0|4	0.8
4|	-1|4	1.0
2|	4|	0.5545454545454546
2|	1|	0.14545454545454545
2|	-7|	0.03636363636363636
2|	-5|	0.10909090909090909
2|	-4|	0.03636363636363636
2|	7|2	1.0
2|	0|2	1.0
2|	-3|2	1.0
6|	7|6	1.0
-5|	-8|	0.14285714285714285
-5|	2|-5	1.0
-5|	-3|-5	0.8
-4|	2|-4	1.0
0|	-5|	0.02
0|	-2|	0.08
0|	-3|	0.08
0|	2|0	0.0975609756097561
-3|	2|-3	0.16666666666666666
-3|	-1|-3	1.0
1|	2|1	1.0
-1|	-7|	0.14285714285714285
-1|	-5|	0.14285714285714285
-1|	0|	0.5714285714285714
-1|	4|-1	1.0
-7|	-1|-7	0.5
-2|	-3|	1.0
-8|	-3|	1.0
12|11	-5|12	0.3684210526315789
12|11	4|12	0.42105263157894735
12|11	0|12	0.21052631578947367
12|5	7|12	1.0
12|19	16|	1.0
12|9	7|12	1.0
12|7	14|	0.2
12|7	11|	0.8
9|11	7|9	1.0
7|9	9|7.9	1.0
7|9	4|7	0.05555555555555555
7|9	2|7	0.05555555555555555
9|5	2|9	1.0
9|16	12|9	1.0
7|12	9|7.12	1.0
7|12	0|7.12	0.5
7|4	6|	0.6666666666666666
7|4	5|7	0.16666666666666666
7|4	12|7	0.16666666666666666
7|5	9|	0.2
7|5	11|7	0.6
7|5	12|7	0.2
4|12	5|4.12	1.0
4|12	7|4	0.5
7|2	9|7.2	1.0
7|6	0|	1.0
2|5	4|2.5	1.0
2|-5	0|2	1.0
2|-4	-5|2.-4	1.0
2|0	-7|	0.0975609756097561
2|0	-5|	0.0975609756097561
2|0	4|2.0	0.16
2|0	-3|2	0.1951219512195122
0|2	2|0.2	1.0
2|7	7|2	1.0
2|-3	-5|	0.16666666666666666
2|-3	1|	0.6666666666666666
2|-3	-4|	0.16666666666666666
-3|2	2|-3.2	0.5
2|1	4|2.1	1.0
4|7	7|4	1.0
2|9	4|2.9	1.0
4|-1	-5|	1.0
0|12	-2|	1.0
5|7	12|5	1.0
0|4	-3|	0.2
0|4	2|0.4	0.5
-5|12	-8|	0.5714285714285714
-5|12	-3|-5.12	1.0
-3|-5	-1|-3	0.8
-3|-5	2|-3	0.2
-1|4	4|-1	1.0
-1|-3	0|	1.0
-1|-7	-5|	0.5
-1|-7	-7|	0.5
11|9	12|11	1.0
11|7	9|11	1.0
9|7.9	11|9	1.0
5|4.12	7|5.4.12	1.0
9|7.2	7|9.7.2	1.0
9|7.12	7|9.7.12	1.0
2|0.2	-5|	1.0
2|-3.2	-4|	0.5
2|-3.2	-5|	0.5
4|2.5	0|4	1.0
4|2.9	-1|4	1.0
4|2.1	5|4.2.1	1.0
0|7.12	-5|	0.5
0|7.12	2|0	0.5
4|2.0	5|	0.8
4|2.0	0|4.2.0	1.0
4|2.0	7|4	0.04
2|0.4	-7|	0.25
2|0.4	4|2.0.4	1.0
2|0.4	-3|2	0.5
-5|2.-4	2|-5	1.0
-3|-5.12	2|-3	1.0
7|5.4.12	12|7	1.0
7|9.7.2	4|7	1.0
7|9.7.12	2|7	1.0
0|4.2.0	-3|	1.0
5|4.2.1	2|5	1.0
4|2.0.4	5|4.2.0.4	1.0
5|4.2.0.4	9|5	1.0
