0|	2|0	0.7272727272727273
0|	-4|0	1.0
0|	-3|0	0.8
0|	-5|0	1.0
0|	9|0	1.0
0|	7|0	0.16666666666666666
0|	5|0	0.5
0|	-1|0	0.5
0|	4|0	1.0
0|	12|0	0.5
0|	6|0	1.0
-2|	-1|-2	1.0
-2|	0|-2	1.0
-1|	0|-1	0.5714285714285714
-1|	2|-1	0.8
-1|	-3|-1	1.0
-1|	-5|-1	0.625
-1|	7|-1	1.0
-1|	4|-1	1.0
5|	2|5	0.3333333333333333
5|	9|5	1.0
5|	0|5	1.0
-5|	-7|	0.058823529411764705
-5|	2|-5	0.6666666666666666
-5|	0|-5	0.14285714285714285
-5|	4|-5	1.0
-5|	-4|-5	1.0
-5|	-3|-5	0.16666666666666666
-5|	9|-5	1.0
-5|	7|-5	0.9
-5|	12|-5	1.0
-3|	-4|	0.24489795918367346
-3|	-2|	0.061224489795918366
-3|	0|-3	1.0
-3|	-5|-3	0.2727272727272727
-3|	-1|-3	0.45
4|	3|	0.27692307692307694
4|	0|4	0.375
4|	-5|4	0.4
4|	-3|4	1.0
4|	9|4	1.0
4|	2|4	0.625
4|	-1|4	1.0
3|	9|	0.16666666666666666
3|	4|3	0.55
12|	11|	0.16666666666666666
12|	10|	0.2222222222222222
12|	0|12	1.0
12|	-5|12	1.0
12|	1|12	1.0
12|	14|12	1.0
-4|	-3|-4	0.25
-4|	-5|-4	0.6666666666666666
7|	5|	0.1
7|	4|	0.475
7|	-3|7	1.0
7|	-5|7	0.75
7|	9|7	0.5
7|	-1|7	1.0
17|	-5|17	1.0
2|	0|	0.5061728395061729
2|	-2|	0.012345679012345678
2|	-5|2	1.0
2|	7|2	1.0
2|	-1|2	0.75
2|	3|2	1.0
2|	4|2	0.4117647058823529
2|	6|2	1.0
2|	1|2	1.0
-7|	-5|-7	1.0
9|	5|	0.06060606060606061
9|	-1|9	1.0
9|	7|9	0.5263157894736842
9|	6|9	1.0
9|	10|9	1.0
6|	14|	0.2857142857142857
6|	9|6	0.5
6|	12|6	1.0
13|	14|	0.25
13|	2|13	1.0
13|	1|13	1.0
1|	13|	0.5
1|	2|1	0.5
11|	9|	0.75
11|	12|11	1.0
14|	16|	0.14285714285714285
14|	6|14	0.3333333333333333
10|	11|	0.2
10|	1|10	1.0
16|	17|	1.0
-1|-2	0|-1.-2	1.0
0|-1	2|0.-1	0.625
0|-1	7|0	0.21428571428571427
