7|	-2|	0.25
7|	0|	0.16666666666666666
7|	2|	0.5
7|	5|7	1.0
0|	12|	0.5
0|	7|0	1.0
5|	-4|	0.3333333333333333
5|	3|	0.3333333333333333
5|	-5|	0.16666666666666666
5|	7|5	1.0
-4|	-5|	0.3333333333333333
-4|	8|-4	1.0
8|	0|	0.3333333333333333
8|	7|	0.16666666666666666
8|	5|	0.5
12|	3|12	1.0
3|	10|	0.2222222222222222
3|	-5|	0.5555555555555556
3|	8|	0.2222222222222222
10|	8|	1.0
-2|	5|-2	1.0
-5|	7|	1.0
2|	3|	1.0
7|0	0|	1.0
7|5	5|7	1.0
8|-4	0|	1.0
3|12	10|	1.0
5|7	-5|	1.0
5|-2	-4|	1.0
