-7 => -8 0.3333333333333333
-7 => -5 0.48484848484848486
-7 => -3 0.030303030303030304
-7 => -1 0.030303030303030304
-7 => -10 0.12121212121212122
-5 => -3 0.22
-5 => -17 0.14
-5 => -1 0.06
-5 => 2 0.02
-5 => -15 0.02
-5 => -7 0.12
-5 => 0 0.18
-5 => -8 0.14
-5 => -12 0.08
-5 => -13 0.02
-5 -7 => -8 0.8333333333333334
-5 -7 => -5 0.16666666666666666
-3 => -6 0.047619047619047616
-3 => -1 0.23809523809523808
-3 => 0 0.09523809523809523
-3 => 2 0.047619047619047616
-3 => -17 0.023809523809523808
-3 => -10 0.11904761904761904
-3 => -4 0.07142857142857142
-3 => -5 0.16666666666666666
-3 => -2 0.023809523809523808
-3 => -7 0.09523809523809523
-3 => -8 0.07142857142857142
-3 -7 => -5 1.0
-5 -8 => -7 0.5714285714285714
-5 -8 => -12 0.42857142857142855
-5 -8 -7 => -10 1.0
-10 => -12 0.20833333333333334
-10 => -5 0.4166666666666667
-10 => -8 0.16666666666666666
-10 => -3 0.041666666666666664
-10 => 2 0.041666666666666664
-10 => -7 0.041666666666666664
-10 => 4 0.041666666666666664
-10 => -13 0.041666666666666664
-10 -7 => -1 1.0
4 => 7 0.09090909090909091
4 => 9 0.06060606060606061
4 => 2 0.2727272727272727
4 => 5 0.30303030303030304
4 => -7 0.030303030303030304
4 => 0 0.09090909090909091
4 => 3 0.12121212121212122
4 => -8 0.030303030303030304
4 -7 => -3 1.0
-8 => -10 0.1935483870967742
-8 => -6 0.06451612903225806
-8 => -7 0.3548387096774194
-8 => -5 0.0967741935483871
-8 => 4 0.03225806451612903
-8 => -12 0.12903225806451613
-8 => -3 0.12903225806451613
5 => 4 0.7142857142857143
5 => 2 0.09523809523809523
5 => -10 0.047619047619047616
5 => 9 0.047619047619047616
5 => 1 0.047619047619047616
5 => -8 0.047619047619047616
5 -8 => 4 1.0
2 => 7 0.1935483870967742
2 => 6 0.06451612903225806
2 => -15 0.03225806451612903
2 => 5 0.06451612903225806
2 => 0 0.22580645161290322
2 => 9 0.03225806451612903
2 => 4 0.25806451612903225
2 => -8 0.0967741935483871
2 => -1 0.03225806451612903
2 -8 => -3 0.3333333333333333
2 -8 => -5 0.6666666666666666
-7 -8 => -7 0.45454545454545453
-7 -8 => -10 0.5454545454545454
-3 -8 => -3 1.0
4 -8 => -12 1.0
-12 => -7 0.35
-12 => -10 0.2
-12 => 2 0.05
-12 => 0 0.15
-12 => -3 0.05
-12 => -11 0.05
-12 => -5 0.1
-12 => -8 0.05
-12 -8 => -5 1.0
-10 -8 => -6 0.5
-10 -8 => -7 0.5
-12 -10 => -13 0.25
-12 -10 => -5 0.25
-12 -10 => -8 0.5
-3 -10 => -5 0.8
-3 -10 => -3 0.2
-7 -10 => -5 1.0
-8 -10 => -12 0.8333333333333334
-8 -10 => -8 0.16666666666666666
5 -10 => -7 1.0
-15 => -14 0.3333333333333333
-15 => -13 0.3333333333333333
