-4 => -1 0.25
-4 => -5 0.25
-4 => 0 0.5
-1 => -3 0.2727272727272727
-1 => -12 0.09090909090909091
-1 => 0 0.09090909090909091
-1 => -17 0.18181818181818182
-1 => 5 0.18181818181818182
-1 => -24 0.09090909090909091
-1 => -16 0.09090909090909091
-18 => -1 1.0
-18 -1 => 0 1.0
-17 => -1 0.11764705882352941
-17 => -5 0.35294117647058826
-17 => -11 0.058823529411764705
-17 => -3 0.058823529411764705
-17 => -8 0.23529411764705882
-17 => -7 0.11764705882352941
-17 => -12 0.058823529411764705
-17 -1 => -12 0.5
-17 -1 => 5 0.5
-6 => -17 0.25
-6 => -7 0.25
-6 => -1 0.25
-6 => 0 0.25
-6 -1 => -16 1.0
-5 => 7 0.04
-5 => -10 0.04
-5 => 0 0.44
-5 => -17 0.08
-5 => -6 0.04
-5 => -1 0.16
-5 => -3 0.04
-5 => -12 0.04
-5 => 1 0.04
-5 => -8 0.08
-5 -1 => -17 0.5
-5 -1 => 5 0.25
-5 -1 => -24 0.25
-3 => -5 0.2222222222222222
-3 => -4 0.1111111111111111
-3 => -18 0.1111111111111111
-3 => -8 0.1111111111111111
-3 => -1 0.1111111111111111
-3 => -22 0.1111111111111111
-3 => -12 0.1111111111111111
-3 => 2 0.1111111111111111
-1 -3 => -4 0.3333333333333333
-1 -3 => -22 0.3333333333333333
-1 -3 => -5 0.3333333333333333
-5 -3 => -5 1.0
-7 => -3 0.4
-7 => -24 0.1
-7 => -5 0.3
-7 => -9 0.1
-7 => 0 0.1
-7 -3 => 2 0.25
-7 -3 => -18 0.25
-7 -3 => -1 0.25
-7 -3 => -12 0.25
-17 -3 => -8 1.0
6 => -5 1.0
6 -5 => -17 1.0
-9 => -5 0.125
-9 => -4 0.25
-9 => -7 0.125
-9 => -16 0.125
-9 => -10 0.125
-9 => -17 0.125
-9 => 0 0.125
-9 -5 => 1 1.0
-6 -17 => -5 1.0
-6 -17 -5 => -17 1.0
-8 => -5 0.6666666666666666
-8 => -12 0.1111111111111111
-8 => 0 0.2222222222222222
-8 -5 => 0 0.4
-8 -5 => -3 0.2
-8 -5 => -8 0.2
-8 -5 => -6 0.2
-3 -5 => 7 0.5
-3 -5 => -12 0.5
-7 -5 => -1 1.0
-4 -5 => -10 1.0
-12 => 4 0.26666666666666666
-12 => 0 0.06666666666666667
-12 => -5 0.4
-12 => -7 0.13333333333333333
-12 => -8 0.13333333333333333
-12 -5 => 0 0.8333333333333334
-12 -5 => -8 0.16666666666666666
7 => 8 0.5
7 => 4 0.5
8 => 11 1.0
11 => 9 1.0
9 => 7 1.0
4 => 2 0.05555555555555555
4 => -12 0.2777777777777778
4 => -15 0.05555555555555555
4 => 3 0.05555555555555555
4 => -10 0.05555555555555555
4 => -19 0.05555555555555555
4 => -17 0.2777777777777778
4 => -24 0.05555555555555555
4 => -14 0.05555555555555555
4 => 0 0.05555555555555555
-12 4 => -15 0.25
-12 4 => -12 0.5
-12 4 => 3 0.25
7 4 => 2 1.0
-12 0 => 4 1.0
-12 0 4 => -10 1.0
-8 0 => 4 1.0
-8 0 4 => 0 1.0
2 => -1 0.3333333333333333
2 => -13 0.3333333333333333
2 => 6 0.3333333333333333
-10 => 5 0.4444444444444444
-10 => -17 0.1111111111111111
-10 => -7 0.2222222222222222
-10 => -9 0.1111111111111111
-10 => -6 0.1111111111111111
-11 => -10 1.0
-11 -10 => -17 1.0
-9 -10 => -9 1.0
-15 => 0 0.5
-15 => -10 0.5
-15 -10 => -6 1.0
-22 => -10 0.6666666666666666
-22 => -15 0.3333333333333333
-22 -10 => -7 1.0
5 => -10 0.3333333333333333
5 => -12 0.3333333333333333
5 => -17 0.16666666666666666
5 => -24 0.16666666666666666
-1 5 => -17 0.5
-1 5 => -24 0.5
3 => -12 1.0
3 -12 => 0 1.0
-3 -12 => -7 1.0
-24 => -17 0.75
-24 => -12 0.25
-24 -12 => -8 1.0
-19 => -12 1.0
-19 -12 => -7 1.0
5 -12 => 4 1.0
-17 -12 => -8 1.0
0 => -17 0.047619047619047616
0 => 4 0.5714285714285714
0 => -6 0.09523809523809523
0 => -22 0.09523809523809523
0 => -9 0.047619047619047616
0 => -16 0.047619047619047616
0 => -7 0.047619047619047616
0 => 2 0.047619047619047616
-1 0 => -6 1.0
-15 0 => -17 1.0
-4 0 => -9 0.5
-4 0 => -16 0.5
-7 0 => -6 1.0
-9 0 => -22 1.0
-5 0 => 4 0.9090909090909091
-5 0 => -22 0.09090909090909091
4 0 => -7 1.0
-6 0 => 2 1.0
-9 -17 => -8 1.0
-5 -17 => -11 0.5
-5 -17 => -1 0.5
5 -17 => -7 1.0
-24 -17 => -8 0.6666666666666666
-24 -17 => -12 0.3333333333333333
0 -17 => -1 1.0
-1 -17 => -7 0.5
-1 -17 => -5 0.5
4 -17 => -8 0.2
4 -17 => -5 0.8
-10 -17 => -3 1.0
-12 -7 => -3 1.0
-17 -7 => -5 1.0
0 -7 => 0 1.0
-10 -7 => -3 1.0
-6 -7 => -24 1.0
-9 -7 => -9 1.0
-5 -8 => 0 1.0
-9 -17 -8 => -12 1.0
-13 => -7 1.0
-14 => -9 1.0
-7 -9 => -16 1.0
-16 => -9 1.0
-16 -9 => -4 0.5
-16 -9 => 0 0.25
-16 -9 => -10 0.25
-10 -9 => -17 1.0
0 -9 => -7 1.0
-14 -9 => -5 1.0
1 => -21 1.0
-21 => -16 1.0
