-15 => -14 0.6666666666666666
-15 => -17 0.23809523809523808
-15 => -13 0.047619047619047616
-15 => -16 0.047619047619047616
-13 => -12 0.5
-13 => -10 0.25
-13 => -7 0.16666666666666666
-13 => -15 0.08333333333333333
-13 -15 => -13 1.0
-21 => -19 0.2727272727272727
-21 => -16 0.09090909090909091
-21 => -9 0.09090909090909091
-21 => -23 0.09090909090909091
-21 => -15 0.09090909090909091
-21 => -17 0.09090909090909091
-21 => -22 0.2727272727272727
-21 -15 => -17 1.0
-19 => -14 0.17647058823529413
-19 => -17 0.11764705882352941
-19 => -16 0.11764705882352941
-19 => -21 0.47058823529411764
-19 => -7 0.058823529411764705
-19 => -20 0.058823529411764705
-19 -14 => -22 0.3333333333333333
-19 -14 => -15 0.6666666666666666
-19 -14 -15 => -17 1.0
-14 => -12 0.53125
-14 => -17 0.03125
-14 => -5 0.03125
-14 => -22 0.03125
-14 => -16 0.09375
-14 => -7 0.03125
-14 => -9 0.03125
-14 => -15 0.21875
-10 => -14 0.058823529411764705
-10 => -9 0.4117647058823529
-10 => -19 0.0196078431372549
-10 => -12 0.2549019607843137
-10 => -4 0.0392156862745098
-10 => -7 0.0392156862745098
-10 => -11 0.0392156862745098
-10 => -5 0.0392156862745098
-10 => -16 0.0196078431372549
-10 => -15 0.0196078431372549
-10 => -17 0.0392156862745098
-10 => -8 0.0196078431372549
-10 -12 => -10 0.23076923076923078
-10 -12 => -9 0.15384615384615385
-10 -12 => -14 0.15384615384615385
-10 -12 => -13 0.38461538461538464
-10 -12 => -7 0.07692307692307693
-10 -12 -14 => -9 0.5
-10 -12 -14 => -16 0.5
-13 -12 => -13 0.16666666666666666
-13 -12 => -10 0.5
-13 -12 => -14 0.3333333333333333
-13 -12 -14 => -15 1.0
-20 => -22 0.5
-20 => -14 0.5
-20 -14 => -16 1.0
-5 => -10 0.041666666666666664
-5 => -9 0.041666666666666664
-5 => -4 0.25
-5 => -7 0.4166666666666667
-5 => -6 0.08333333333333333
-5 => -3 0.041666666666666664
-5 => -14 0.041666666666666664
-5 => -2 0.041666666666666664
-5 => -16 0.041666666666666664
-5 -14 => -15 1.0
-10 -14 => -12 0.6666666666666666
-10 -14 => -7 0.3333333333333333
-18 => -17 0.7142857142857143
-18 => -19 0.14285714285714285
-18 => -20 0.14285714285714285
-18 -17 => -13 0.2
-18 -17 => -15 0.4
-18 -17 => -10 0.2
-18 -17 => -9 0.2
-18 -17 -15 => -14 1.0
-18 -17 -15 -14 => -15 0.5
-18 -17 -15 -14 => -17 0.5
-12 => -18 0.04
-12 => -15 0.04
-12 => -10 0.38
-12 => -14 0.18
-12 => -11 0.08
-12 => -7 0.06
-12 => -19 0.02
-12 => -9 0.04
-12 => -13 0.14
-12 => -2 0.02
-14 -12 => -10 0.47058823529411764
-14 -12 => -15 0.11764705882352941
-14 -12 => -14 0.17647058823529413
-14 -12 => -11 0.17647058823529413
