-17|	-12|	0.09375
-17|	-8|	0.28125
-17|	-31|	0.09375
-17|	-32|	0.03125
-17|	-24|-17	0.75
-17|	-7|-17	1.0
-17|	-29|-17	1.0
-19|	-31|	0.22727272727272727
-19|	-24|	0.045454545454545456
-19|	-20|	0.09090909090909091
-19|	-2|	0.09090909090909091
-19|	-29|	0.09090909090909091
-19|	-17|-19	1.0
-19|	-7|-19	1.0
-8|	-16|	0.09090909090909091
-8|	-15|	0.09090909090909091
-8|	-17|-8	0.5
-8|	-24|-8	1.0
-24|	-25|	0.08695652173913043
-24|	-22|	0.08695652173913043
-24|	-4|	0.08695652173913043
-24|	-17|-24	0.2857142857142857
-24|	-31|-24	1.0
-24|	-19|-24	0.3333333333333333
-7|	-17|-7	0.4
-7|	-19|-7	0.625
-29|	-17|-29	0.8333333333333334
-29|	-24|-29	0.25
-16|	-27|	0.25
-16|	-17|-16	1.0
-16|	-8|-16	1.0
-12|	-17|-12	1.0
-3|	-29|-3	1.0
-25|	-28|	0.5
-25|	-24|-25	1.0
-5|	-24|-5	1.0
-15|	-30|	0.25
-15|	-16|	0.5
-15|	-8|-15	1.0
-31|	-29|	0.3333333333333333
-31|	-19|-31	1.0
-32|	-20|	1.0
-20|	-10|	0.25
-20|	-28|	0.25
-20|	-15|	0.5
-10|	-20|	1.0
-28|	-16|	0.3333333333333333
-28|	-27|	0.6666666666666666
-27|	-15|	0.3333333333333333
-27|	-25|	0.6666666666666666
-30|	-18|	1.0
-18|	-9|	0.5
-18|	-29|	0.5
-9|	-18|	1.0
-22|	-34|	1.0
-34|	-29|	1.0
-2|	-3|	1.0
-4|	-5|	1.0
-17|-19	-24|-17	1.0
-17|-8	-31|	0.5
-17|-8	-32|	0.16666666666666666
-17|-8	-29|-17	0.16666666666666666
-17|-8	-24|-17	0.16666666666666666
-17|-24	-12|	0.2857142857142857
-17|-24	-8|	0.7142857142857143
-17|-7	-8|-17.-7	1.0
-17|-7	-29|-17	0.4
-17|-29	-8|	0.16666666666666666
-17|-29	-7|-17	0.8333333333333334
-17|-16	-24|-17.-16	1.0
-17|-12	-24|-17	1.0
-29|-3	-24|-29.-3	1.0
-24|-29	-4|	0.25
-24|-29	-25|	0.25
-24|-29	-19|-24	0.5
-24|-25	-22|	1.0
-24|-17	-17|-24	0.75
-24|-17	-31|-24	0.25
-24|-8	-31|-24	1.0
-24|-5	-19|-24	1.0
-8|-15	-15|	1.0
-8|-16	-16|	1.0
-31|-24	-29|	1.0
-19|-24	-2|	0.3333333333333333
-19|-24	-20|	0.3333333333333333
-19|-24	-17|-19	0.3333333333333333
-19|-7	-31|	0.625
-19|-7	-29|	0.25
-19|-7	-24|	0.125
-19|-31	-7|-19	1.0
-7|-19	-19|-7	1.0
-7|-17	-17|-7	1.0
-29|-17	-17|-29	1.0
-24|-29.-3	-4|	1.0
-24|-17.-16	-31|-24	1.0
-8|-17.-7	-24|-8	1.0
