-5|	0|	0.48717948717948717
-5|	-1|	0.3076923076923077
-5|	-8|-5	0.5
-1|	5|	0.5
-1|	2|-1	0.8333333333333334
-8|	-5|-8	1.0
-8|	0|-8	1.0
-8|	-7|-8	1.0
-8|	-3|-8	1.0
-3|	2|	0.7142857142857143
-3|	-5|-3	1.0
0|	-7|	0.05
0|	4|	0.5
0|	-5|0	0.8
0|	-8|0	1.0
0|	-12|0	1.0
-12|	-10|	0.26666666666666666
-12|	-5|-12	1.0
-12|	-8|-12	0.8
-12|	-17|-12	0.5
-12|	-7|-12	1.0
-12|	-13|-12	1.0
5|	-5|	0.16666666666666666
5|	4|5	1.0
2|	-5|	0.625
2|	-12|2	1.0
2|	-7|2	1.0
-10|	-12|-10	0.5
-10|	-17|-10	1.0
4|	-5|	0.7142857142857143
4|	-12|4	1.0
-13|	-12|-13	1.0
-13|	-17|-13	1.0
-7|	-3|	0.5555555555555556
-7|	-10|	0.2222222222222222
-7|	-17|-7	1.0
-17|	-24|	0.2
-17|	-12|-17	0.3333333333333333
-17|	-13|-17	1.0
-24|	-7|	1.0
2|-1	-5|2.-1	1.0
2|-1	-12|2	0.16666666666666666
-5|-8	0|-5.-8	0.7142857142857143
-5|-3	-8|-5	1.0
-5|0	-1|	0.2
-5|0	-8|-5	0.8
-5|-12	0|-5.-12	1.0
0|-8	-7|	1.0
-8|-5	-7|-8	0.5
-8|-5	-3|-8	0.5
-8|0	-5|-8	1.0
-8|-12	-5|-8	0.8
-8|-12	0|-8	0.2
-12|-10	-7|-12	0.5
-12|-10	-13|-12	0.5
-12|2	-5|-12	1.0
-12|4	-17|-12	1.0
-12|0	-8|-12	1.0
-12|-13	-10|-12.-13	1.0
-17|-13	-12|-17.-13	1.0
-17|-7	-12|-17.-7	1.0
-17|-12	-24|	0.5
-17|-12	-12|-17.-12	1.0
-7|-12	-17|-7	1.0
-7|-8	-10|	1.0
-7|2	-3|	1.0
-3|-8	-5|-3	1.0
4|5	-12|4	1.0
-17|-10	-13|-17	1.0
-12|-17	-10|	0.3333333333333333
-12|-17	-17|-12.-17	1.0
-12|-17	-8|-12	0.3333333333333333
-13|-17	-17|-13	1.0
-13|-12	-12|-13	1.0
-5|2.-1	-1|	1.0
0|-5.-12	-12|0	1.0
0|-5.-8	-5|0	0.7142857142857143
0|-5.-8	-8|0	0.2857142857142857
-12|-17.-13	-8|-12	1.0
-12|-17.-7	-17|-12.-17	1.0
-12|-17.-12	-10|	1.0
-17|-12.-17	-24|	1.0
-10|-12.-13	-17|-10	1.0
