-20 => -8 0.14285714285714285
-20 => -16 0.7619047619047619
-20 => -13 0.047619047619047616
-20 => -5 0.047619047619047616
-13 => -20 0.5
-13 => -11 0.25
-13 => -9 0.25
-13 -20 => -5 1.0
-8 => -20 0.9444444444444444
-8 => -16 0.05555555555555555
-8 -20 => -8 1.0
-16 => -20 0.8762886597938144
-16 => -19 0.09278350515463918
-16 => -14 0.030927835051546393
-16 -20 => -16 0.9647058823529412
-16 -20 => -13 0.03529411764705882
-5 => -20 0.6666666666666666
-5 => -13 0.3333333333333333
-5 -20 => -16 0.5
-5 -20 => -13 0.5
-5 -20 -16 => -14 1.0
-19 => -20 0.75
-19 => -21 0.25
-15 => -19 1.0
-15 -19 => -21 1.0
-20 -13 => -20 1.0
-5 -13 => -9 1.0
-21 => -13 1.0
-21 -13 => -11 1.0
-9 => -11 0.9545454545454546
-9 => -5 0.045454545454545456
-9 -5 => -13 1.0
-14 => -15 1.0
-11 => -9 0.9545454545454546
-11 => -20 0.030303030303030304
-11 => -13 0.015151515151515152
