-36|	-37|	0.2
-36|	-34|	0.3
-36|	-29|-36	0.4
-37|	-39|	0.5714285714285714
-37|	-36|-37	1.0
-29|	-36|	0.5909090909090909
-29|	-41|	0.13636363636363635
-29|	-37|-29	1.0
-29|	-34|-29	1.0
-41|	-36|	0.4
-41|	-29|-41	1.0
-34|	-32|	0.3333333333333333
-34|	-30|	0.3333333333333333
-34|	-29|-34	1.0
-39|	-42|	1.0
-42|	-41|-42	1.0
-32|	-31|	1.0
-31|	-41|	1.0
-30|	-29|	1.0
-29|-36	-36|-29.-36	1.0
-29|-36	-34|-29	0.3
-29|-36	-37|-29	0.3
-36|-37	-34|-36.-37	1.0
-29|-41	-36|-29.-41	1.0
-29|-34	-41|	1.0
-37|-29	-36|-37	1.0
-41|-42	-36|	1.0
-34|-29	-30|	1.0
-36|-29.-36	-37|	1.0
-36|-29.-41	-29|-36.-29.-41	0.5
-34|-36.-37	-32|	1.0
-29|-36.-29.-41	-34|-29	0.5
-29|-36.-29.-41	-37|-29	0.5
