-17 => -25 0.017241379310344827
-17 => -20 0.20689655172413793
-17 => -22 0.15517241379310345
-17 => -13 0.20689655172413793
-17 => -15 0.05172413793103448
-17 => -19 0.15517241379310345
-17 => -5 0.05172413793103448
-17 => -7 0.05172413793103448
-17 => -16 0.05172413793103448
-17 => -12 0.034482758620689655
-17 => -24 0.017241379310344827
-8 => -7 0.058823529411764705
-8 => -12 0.058823529411764705
-8 => -5 0.17647058823529413
-8 => -10 0.17647058823529413
-8 => -4 0.17647058823529413
-8 => 0 0.17647058823529413
-8 => -17 0.17647058823529413
-8 -17 => -7 1.0
-7 => -8 0.17857142857142858
-7 => -16 0.10714285714285714
-7 => -15 0.21428571428571427
-7 => -11 0.10714285714285714
-7 => -10 0.21428571428571427
-7 => -17 0.10714285714285714
-7 => -5 0.07142857142857142
-7 -17 => -5 1.0
-20 => -10 0.1111111111111111
-20 => -17 0.5555555555555556
-20 => -24 0.1111111111111111
-20 => -19 0.2222222222222222
-20 -17 => -19 0.2
-20 -17 => -22 0.4
-20 -17 => -12 0.13333333333333333
-20 -17 => -13 0.2
-20 -17 => -24 0.06666666666666667
-19 => -12 0.16666666666666666
-19 => -7 0.16666666666666666
-19 => -18 0.16666666666666666
-19 => -20 0.5
-19 -20 => -19 0.3333333333333333
-19 -20 => -17 0.6666666666666666
-19 -20 -17 => -12 0.3333333333333333
-19 -20 -17 => -19 0.5
-19 -20 -17 => -24 0.16666666666666666
-16 => -15 0.4
-16 => -17 0.3
-16 => -7 0.3
-16 -17 => -15 1.0
-15 => -12 0.30434782608695654
-15 => -7 0.30434782608695654
-15 => -16 0.13043478260869565
-15 => -14 0.13043478260869565
-15 => -17 0.13043478260869565
-15 -12 => -10 0.42857142857142855
-15 -12 => -17 0.42857142857142855
-15 -12 => -15 0.14285714285714285
-15 -12 -17 => -13 1.0
-12 => -15 0.1
-12 => -17 0.45
-12 => -10 0.15
-12 => -3 0.075
-12 => -13 0.075
-12 => -24 0.075
-12 => -19 0.075
-12 -17 => -20 0.6666666666666666
-12 -17 => -13 0.16666666666666666
-12 -17 => -19 0.16666666666666666
4 => -13 1.0
4 -13 => -12 1.0
4 -13 -12 => -17 1.0
4 -13 -12 -17 => -19 1.0
-15 -17 => -19 1.0
-10 => -17 0.15384615384615385
-10 => -18 0.07692307692307693
-10 => -15 0.07692307692307693
-10 => -13 0.07692307692307693
-10 => -5 0.07692307692307693
-10 => -22 0.07692307692307693
-10 => -3 0.07692307692307693
-10 => -8 0.07692307692307693
-10 => -11 0.07692307692307693
-10 => -12 0.07692307692307693
-10 => -7 0.15384615384615385
-10 -17 => -22 0.5
-10 -17 => -13 0.5
-22 => -12 0.25
-22 => -25 0.25
-22 => -17 0.25
-22 => -18 0.25
-22 -17 => -13 1.0
-18 => -15 0.3333333333333333
-18 => -13 0.3333333333333333
-18 => -17 0.3333333333333333
-18 -17 => -16 1.0
-25 => -16 0.1
-25 => -24 0.6
-25 => -13 0.3
-24 => -20 0.25
-24 => -36 0.25
-24 => -25 0.25
-24 => -27 0.25
-24 -25 => -13 1.0
-17 -25 => -16 1.0
-7 -16 => -7 1.0
-15 -16 => -17 1.0
-17 -16 => -15 1.0
-18 -15 => -12 1.0
-10 -15 => -12 1.0
-7 -15 => -7 1.0
-12 -15 => -7 0.25
-12 -15 => -16 0.75
-17 -15 => -14 1.0
-16 -15 => -12 0.25
-16 -15 => -17 0.75
-10 -12 => -24 1.0
-13 => -12 0.5
-13 => -10 0.4
-13 => -11 0.1
-13 -12 => -17 0.6
-13 -12 => -15 0.2
-13 -12 => -10 0.2
-12 -13 => -12 1.0
-12 -13 -12 => -15 1.0
-18 -13 => -12 1.0
-18 -13 -12 => -10 1.0
-19 -12 => -19 1.0
-5 => -12 0.15
