-37 => -38 0.1111111111111111
-37 => -24 0.6666666666666666
-37 => -39 0.16666666666666666
-37 => -36 0.05555555555555555
-36 => -33 0.34444444444444444
-36 => -29 0.03333333333333333
-36 => -24 0.16666666666666666
-36 => -38 0.2777777777777778
-36 => -31 0.03333333333333333
-36 => -34 0.044444444444444446
-36 => -39 0.044444444444444446
-36 => -37 0.05555555555555555
-36 -37 => -36 0.2
-36 -37 => -39 0.6
-36 -37 => -38 0.2
-24 => -29 0.07692307692307693
-24 => -36 0.3076923076923077
-24 => -37 0.3076923076923077
-24 => -38 0.3076923076923077
-24 -37 => -24 1.0
-38 => -39 0.21428571428571427
-38 => -26 0.2857142857142857
-38 => -41 0.21428571428571427
-38 => -36 0.2857142857142857
-24 -38 => -26 1.0
-38 -36 => -38 0.5833333333333334
-38 -36 => -31 0.25
-38 -36 => -34 0.08333333333333333
-38 -36 => -37 0.08333333333333333
-38 -36 -38 => -39 0.8571428571428571
-38 -36 -38 => -41 0.14285714285714285
-36 -38 => -39 0.28
-36 -38 => -36 0.36
-36 -38 => -41 0.36
-36 -33 => -36 0.5806451612903226
-36 -33 => -31 0.41935483870967744
-36 -33 -36 => -33 0.5
-36 -33 -36 => -38 0.3333333333333333
-36 -33 -36 => -29 0.16666666666666666
-36 -33 -36 -38 => -36 1.0
-39 => -40 0.10526315789473684
-39 => -41 0.3684210526315789
-39 => -38 0.15789473684210525
-39 => -31 0.21052631578947367
-39 => -34 0.15789473684210525
-39 -38 => -36 1.0
-37 -38 => -39 1.0
-37 -39 => -34 1.0
-37 -38 -39 => -40 1.0
-38 -39 => -41 0.7777777777777778
-38 -39 => -40 0.2222222222222222
-41 => -36 0.13793103448275862
-41 => -28 0.41379310344827586
-41 => -33 0.3448275862068966
-41 => -39 0.10344827586206896
-41 -39 => -38 1.0
-36 -39 => -31 1.0
-40 => -41 0.14285714285714285
-40 => -28 0.8571428571428571
-39 -40 => -41 1.0
-39 -41 => -39 0.42857142857142855
-39 -41 => -36 0.42857142857142855
-39 -41 => -33 0.14285714285714285
-40 -41 => -36 1.0
-28 => -40 0.3333333333333333
-28 => -41 0.3333333333333333
-28 => -31 0.3333333333333333
-28 -41 => -28 1.0
-38 -41 => -33 1.0
-24 -36 => -24 1.0
-31 => -36 0.42105263157894735
-31 => -33 0.15789473684210525
-31 => -19 0.23684210526315788
-31 => -34 0.18421052631578946
-31 -33 => -36 1.0
-31 -33 -36 => -24 0.5
-31 -33 -36 => -38 0.5
-33 => -31 0.2765957446808511
-33 => -36 0.723404255319149
-33 -36 => -33 0.45454545454545453
-33 -36 => -38 0.36363636363636365
-33 -36 => -24 0.09090909090909091
-33 -36 => -29 0.09090909090909091
-33 -36 -33 => -31 0.6
-33 -36 -33 => -36 0.4
-33 -36 -33 -36 => -38 1.0
-35 => -36 1.0
-35 -36 => -37 1.0
-31 -36 => -33 0.875
-31 -36 => -38 0.125
-31 -34 => -35 0.14285714285714285
-31 -34 => -31 0.42857142857142855
-31 -34 => -36 0.42857142857142855
-31 -34 -36 => -34 1.0
-34 => -36 0.7142857142857143
-34 => -31 0.21428571428571427
-34 => -35 0.07142857142857142
-34 -36 => -37 0.3
-34 -36 => -34 0.3
-34 -36 => -39 0.4
-39 -38 -36 => -31 1.0
-41 -36 => -38 1.0
-36 -31 => -33 1.0
-33 -31 => -36 1.0
-29 => -26 0.5
-29 => -31 0.5
-29 -31 => -33 1.0
-39 -31 => -34 1.0
-28 -31 => -19 0.75
-28 -31 => -36 0.25
-34 -31 => -34 1.0
-26 => -24 0.2
-26 => -28 0.8
-29 -26 => -24 1.0
-37 -24 => -38 1.0
-26 -24 => -29 1.0
-36 -24 => -37 0.8
-36 -24 => -36 0.2
-33 -36 -24 => -36 1.0
-19 => -24 1.0
-19 -24 => -36 1.0
-26 -28 => -40 1.0
-41 -28 => -31 1.0
-40 -28 => -41 1.0
-39 -31 -34 => -31 0.75
-39 -31 -34 => -35 0.25
