-9 => -10 0.5789473684210527
-9 => -7 0.2631578947368421
-9 => -12 0.05263157894736842
-9 => -5 0.05263157894736842
-9 => -15 0.05263157894736842
-14 => -9 0.5
-14 => -12 0.3333333333333333
-14 => -15 0.16666666666666666
-14 -12 => -10 1.0
-14 -12 -10 => -8 0.5
-14 -12 -10 => -9 0.5
-14 -12 -10 -9 => -5 1.0
-12 => -14 0.26666666666666666
-12 => -10 0.4666666666666667
-12 => -13 0.2
-12 => -9 0.06666666666666667
-12 -9 => -12 1.0
-10 => -9 0.5555555555555556
-10 => -12 0.3333333333333333
-10 => -14 0.05555555555555555
-10 => -8 0.05555555555555555
-9 -12 => -10 1.0
-9 -12 -10 => -14 1.0
-16 => -14 1.0
-16 -14 => -12 1.0
-16 -14 -12 => -10 1.0
-16 -14 -12 -10 => -8 1.0
-10 -12 => -14 0.5
-10 -12 => -13 0.5
-12 -13 => -12 1.0
-12 -13 -12 => -14 0.5
-12 -13 -12 => -9 0.5
-7 => -9 0.5714285714285714
-7 => -13 0.2857142857142857
-7 => -5 0.14285714285714285
-13 => -12 1.0
-5 => -7 1.0
-15 => -17 0.5
-15 => -13 0.5
-17 => -16 1.0
-8 => -12 1.0
