-26|	-22|	0.6
-26|	-31|	0.2
-26|	-25|	0.2
-31|	-26|-31	1.0
-19|	-17|	0.25
-19|	-25|	0.25
-19|	-26|-19	1.0
-19|	-12|-19	1.0
-22|	-26|	0.3333333333333333
-22|	-12|	0.3333333333333333
-22|	-19|-22	1.0
-12|	-19|-12	1.0
-12|	9|-12	0.8888888888888888
-12|	8|-12	1.0
-17|	-15|	0.6
-17|	-13|	0.2
-17|	-19|-17	1.0
-15|	8|	0.9583333333333334
-15|	-19|-15	1.0
-25|	-26|	0.5
-25|	-27|	0.5
9|	-12|	0.25
9|	-15|	0.65625
9|	8|9	1.0
9|	-17|9	0.5
8|	-12|	0.04
8|	-17|	0.04
8|	9|8	0.9130434782608695
-13|	-17|-13	1.0
-27|	-32|	1.0
-32|	-26|	1.0
-26|-31	-25|	1.0
-26|-19	-31|	1.0
-19|-12	-12|-19	1.0
-19|-17	-25|	1.0
-19|-22	-26|-19	1.0
-19|-15	-17|	1.0
-12|-19	9|-12.-19	1.0
9|8	-15|	0.9130434782608695
9|8	-17|9	0.08695652173913043
9|-12	-12|	0.8888888888888888
9|-12	8|9	0.1111111111111111
8|-12	-17|	1.0
8|9	-12|	1.0
-17|-13	-19|-17	1.0
-17|9	-13|	0.5
-17|9	-15|-17.9	1.0
9|-12.-19	-12|9.-12.-19	1.0
-15|-17.9	-19|-15	1.0
-12|9.-12.-19	8|-12	1.0
