-29|	-36|	0.03225806451612903
-29|	-24|	0.8064516129032258
-29|	-17|	0.12903225806451613
-29|	-31|-29	1.0
-24|	-27|	0.15384615384615385
-24|	-32|	0.07692307692307693
-24|	-19|	0.46153846153846156
-24|	-29|-24	0.5
-24|	-31|-24	1.0
-24|	-34|-24	1.0
-36|	-29|-36	0.5
-31|	-29|	0.4444444444444444
-31|	-27|-31	1.0
-31|	-24|-31	1.0
-32|	-31|-32	1.0
-27|	-36|	0.1111111111111111
-27|	-29|-27	1.0
-27|	-34|-27	1.0
-34|	-24|-34	1.0
-34|	-29|-34	1.0
-12|	-24|-12	1.0
-19|	-29|	0.3333333333333333
-19|	-24|-19	1.0
-17|	-12|	1.0
-29|-24	-17|	0.5
-29|-24	-24|-29.-24	1.0
-29|-36	-24|	0.5
-29|-36	-31|-29	0.5
-31|-24	-24|-31	1.0
-31|-29	-27|-31	1.0
-31|-32	-29|	1.0
-27|-31	-36|	1.0
-24|-34	-32|	1.0
-29|-34	-24|-29.-34	1.0
-29|-27	-24|-29.-27	1.0
-24|-12	-29|-24	1.0
-24|-19	-19|	1.0
-24|-31	-34|-24	1.0
-34|-27	-24|-34	1.0
-34|-24	-29|-34	1.0
-24|-29.-34	-27|	1.0
-24|-29.-24	-31|-24	1.0
-24|-29.-27	-29|-24	1.0
