-5|	-8|	0.5
-5|	-12|-5	1.0
-5|	-17|-5	1.0
-8|	-5|-8	0.2
-8|	-12|-8	1.0
-12|	-15|	0.06060606060606061
-12|	-5|-12	1.0
-12|	-17|-12	1.0
-7|	-13|	0.5
-7|	-12|	0.125
-7|	-8|-7	1.0
-7|	-17|-7	1.0
-17|	-12|-17	0.15384615384615385
-17|	-7|-17	1.0
-13|	-7|-13	0.25
-15|	-22|	1.0
-22|	-20|	0.5
-22|	-17|	0.5
-20|	-27|	1.0
-27|	-15|	1.0
-5|-8	-17|-5	0.2
-5|-8	-12|-5	0.8
-5|-12	-8|	1.0
-8|-7	-12|-8	1.0
-12|-8	-17|-12	1.0
-12|-5	-5|-12	1.0
-12|-17	-15|	0.15384615384615385
-12|-17	-5|-12	0.07692307692307693
-12|-17	-17|-12	0.7692307692307693
-17|-5	-7|-17	1.0
-17|-7	-7|-17	1.0
-17|-12	-12|-17	1.0
-7|-13	-12|	0.25
-7|-13	-8|-7	0.25
-7|-13	-17|-7	0.5
-7|-17	-13|	1.0
