-20 => -16 0.8235294117647058
-20 => -24 0.029411764705882353
-20 => -13 0.11764705882352941
-20 => -11 0.029411764705882353
-13 => -16 0.30434782608695654
-13 => -20 0.6956521739130435
-13 -20 => -16 1.0
-13 -20 -16 => -20 1.0
-13 -20 -16 -20 => -13 0.5
-13 -20 -16 -20 => -16 0.5
-13 -20 -16 -20 -16 => -20 1.0
-13 -20 -16 -20 -16 -20 => -16 1.0
-13 -20 -16 -20 -16 -20 -16 => -20 1.0
-13 -20 -16 -20 -16 -20 -16 -20 => -13 0.5
-13 -20 -16 -20 -16 -20 -16 -20 => -11 0.5
-11 => -9 0.5
-11 => -13 0.5
-11 -13 => -16 1.0
-11 -13 -16 => -20 1.0
-11 -13 -16 -20 => -16 1.0
-11 -13 -16 -20 -16 => -20 1.0
-11 -13 -16 -20 -16 -20 => -16 1.0
-11 -13 -16 -20 -16 -20 -16 => -20 1.0
-11 -13 -16 -20 -16 -20 -16 -20 => -16 1.0
-11 -13 -16 -20 -16 -20 -16 -20 -16 => -20 1.0
-11 -13 -16 -20 -16 -20 -16 -20 -16 -20 => -24 1.0
-16 => -20 0.9327731092436975
-16 => -13 0.03361344537815126
-16 => -17 0.03361344537815126
-9 => -20 1.0
-9 -20 => -16 1.0
-9 -20 -16 => -17 1.0
-24 => -20 1.0
-20 -13 => -20 1.0
-16 -13 => -16 1.0
-20 -11 => -9 1.0
-19 => -11 1.0
-19 -11 => -13 1.0
-17 => -19 1.0
