-5 => -12 0.6666666666666666
-5 => -19 0.3333333333333333
-12 => -3 0.058823529411764705
-12 => -5 0.11764705882352941
-12 => -22 0.23529411764705882
-12 => -17 0.11764705882352941
-12 => -13 0.11764705882352941
-12 => -19 0.35294117647058826
-8 => -9 0.375
-8 => -7 0.375
-8 => -12 0.25
-8 -12 => -22 1.0
-5 -12 => -3 0.5
-5 -12 => -5 0.5
-3 => -12 1.0
-3 -12 => -5 1.0
-19 => -7 0.3333333333333333
-19 => -20 0.2222222222222222
-19 => -17 0.4444444444444444
-19 -17 => -12 1.0
-19 -17 -12 => -19 1.0
-12 -17 => -12 1.0
-12 -17 -12 => -13 1.0
-22 => -17 1.0
-22 -17 => -12 1.0
-22 -17 -12 => -17 0.5
-22 -17 -12 => -22 0.5
-7 => -17 0.5
-7 => -8 0.5
-17 => -8 0.3333333333333333
-17 => -12 0.6666666666666666
-9 => -17 1.0
-9 -17 => -8 1.0
-7 -17 => -8 1.0
-7 -8 => -12 1.0
-13 => -15 1.0
-15 => -20 0.5
-15 => -17 0.5
-20 => -15 0.5
-20 => -19 0.5
