-17 => -20 0.1323529411764706
-17 => -7 0.029411764705882353
-17 => -19 0.2647058823529412
-17 => -24 0.07352941176470588
-17 => -29 0.058823529411764705
-17 => -12 0.20588235294117646
-17 => -13 0.04411764705882353
-17 => -18 0.07352941176470588
-17 => -15 0.07352941176470588
-17 => -8 0.014705882352941176
-17 => -10 0.029411764705882353
-19 => -20 0.5
-19 => -17 0.19444444444444445
-19 => -7 0.08333333333333333
-19 => -10 0.027777777777777776
-19 => -22 0.1388888888888889
-19 => -15 0.027777777777777776
-19 => -24 0.027777777777777776
-19 -17 => -20 0.2857142857142857
-19 -17 => -24 0.2857142857142857
-19 -17 => -29 0.2857142857142857
-19 -17 => -19 0.14285714285714285
-13 => -12 0.30434782608695654
-13 => -17 0.21739130434782608
-13 => -20 0.043478260869565216
-13 => -15 0.21739130434782608
-13 => -18 0.08695652173913043
-13 => -24 0.043478260869565216
-13 => -25 0.08695652173913043
-13 -17 => -12 0.8
-13 -17 => -10 0.2
-24 => -25 0.14705882352941177
-24 => -15 0.08823529411764706
-24 => -17 0.3235294117647059
-24 => -8 0.029411764705882353
-24 => -20 0.058823529411764705
-24 => -12 0.14705882352941177
-24 => -22 0.08823529411764706
-24 => -19 0.08823529411764706
-24 => -14 0.029411764705882353
-24 -17 => -18 0.2727272727272727
-24 -17 => -19 0.36363636363636365
-24 -17 => -20 0.09090909090909091
-24 -17 => -12 0.09090909090909091
-24 -17 => -7 0.09090909090909091
-24 -17 => -29 0.09090909090909091
-19 -24 => -17 1.0
-19 -24 -17 => -12 1.0
-20 => -24 0.17777777777777778
-20 => -22 0.2
-20 => -19 0.24444444444444444
-20 => -25 0.1111111111111111
-20 => -27 0.044444444444444446
-20 => -12 0.06666666666666667
-20 => -18 0.022222222222222223
-20 => -15 0.08888888888888889
-20 => -17 0.022222222222222223
-20 => -8 0.022222222222222223
-20 -17 => -12 1.0
-29 => -24 0.4444444444444444
-29 => -27 0.1111111111111111
-29 => -17 0.1111111111111111
-29 => -22 0.2222222222222222
-29 => -28 0.1111111111111111
-29 -17 => -18 1.0
-12 => -17 0.1891891891891892
-12 => -13 0.35135135135135137
-12 => -15 0.16216216216216217
-12 => -22 0.02702702702702703
-12 => -10 0.10810810810810811
-12 => -8 0.05405405405405406
-12 => -19 0.05405405405405406
-12 => -7 0.02702702702702703
-12 => -20 0.02702702702702703
-12 -17 => -12 0.7142857142857143
-12 -17 => -19 0.2857142857142857
-25 => -29 0.125
-25 => -24 0.625
-25 => -30 0.0625
-25 => -27 0.0625
-25 => -15 0.0625
-25 => -20 0.0625
-25 -15 => -17 1.0
-25 -15 -17 => -15 1.0
-15 => -17 0.4827586206896552
-15 => -10 0.034482758620689655
-15 => -13 0.1724137931034483
-15 => -22 0.13793103448275862
-15 => -16 0.06896551724137931
-15 => -27 0.034482758620689655
-15 => -18 0.034482758620689655
-15 => -20 0.034482758620689655
-15 -17 => -19 0.5714285714285714
-15 -17 => -7 0.07142857142857142
-15 -17 => -15 0.07142857142857142
-15 -17 => -13 0.07142857142857142
-15 -17 => -24 0.07142857142857142
-15 -17 => -20 0.07142857142857142
-15 -17 => -12 0.07142857142857142
-10 => -17 0.36363636363636365
-10 => -20 0.09090909090909091
-10 => -13 0.09090909090909091
-10 => -8 0.2727272727272727
-10 => -22 0.09090909090909091
-10 => -12 0.09090909090909091
-10 -17 => -12 0.5
-10 -17 => -18 0.25
-10 -17 => -24 0.25
