-5|	-10|	0.02702702702702703
-5|	-13|	0.32432432432432434
-5|	-8|-5	1.0
-5|	-12|-5	0.6666666666666666
-5|	-3|-5	1.0
-5|	-17|-5	1.0
-17|	-29|	0.23076923076923078
-17|	-5|-17	1.0
-17|	-12|-17	0.5
-17|	-13|-17	1.0
-13|	-5|-13	0.6
-13|	-12|-13	1.0
-8|	-15|	0.46153846153846156
-8|	-5|-8	0.7142857142857143
-15|	-8|-15	1.0
-15|	-12|-15	1.0
-12|	-5|	0.3076923076923077
-12|	-24|	0.1794871794871795
-12|	-19|	0.23076923076923078
-12|	-22|	0.07692307692307693
-12|	-8|-12	1.0
-12|	-3|-12	1.0
-12|	-17|-12	1.0
-29|	-12|-29	1.0
-3|	-1|	0.2
-3|	-7|	0.4
-3|	-12|-3	0.5
-24|	-13|	0.5
-24|	-12|-24	1.0
-19|	-17|	0.6666666666666666
-19|	-12|-19	1.0
-7|	-3|-7	1.0
-1|	-12|	1.0
-10|	-5|	0.25
-10|	-17|-10	1.0
-22|	-10|	1.0
-5|-17	-10|	1.0
-5|-13	-13|	0.6
-5|-13	-12|-5	0.4
-5|-8	-12|-5.-8	0.8
-5|-8	-3|-5	0.14285714285714285
-5|-8	-17|-5	0.14285714285714285
-8|-5	-5|-8	1.0
-8|-15	-15|	1.0
-8|-12	-15|	1.0
-12|-13	-24|	1.0
-12|-29	-22|	1.0
-12|-3	-5|	0.5
-12|-3	-3|-12	0.5
-12|-24	-19|-12.-24	1.0
-12|-19	-17|-12	1.0
-12|-17	-19|	0.5
-12|-17	-8|-12	0.5
-12|-5	-5|	0.6666666666666666
-12|-5	-24|	0.26666666666666666
-12|-5	-3|-12	0.06666666666666667
-12|-15	-19|	1.0
-3|-12	-7|	1.0
-3|-5	-1|	1.0
-3|-7	-12|-3	1.0
-17|-5	-5|-17	1.0
-17|-10	-12|-17	1.0
-17|-12	-29|	1.0
-13|-17	-12|-13	1.0
-12|-5.-8	-5|-12.-5.-8	1.0
-12|-5.-8	-3|-12	0.2
-19|-12.-24	-12|-19	1.0
-5|-12.-5.-8	-8|-5	1.0
