-10 => -9 0.2682926829268293
-10 => -5 0.024390243902439025
-10 => -12 0.2682926829268293
-10 => -7 0.024390243902439025
-10 => -8 0.0975609756097561
-10 => -17 0.12195121951219512
-10 => -22 0.04878048780487805
-10 => -11 0.07317073170731707
-10 => -21 0.024390243902439025
-10 => 2 0.024390243902439025
-10 => -13 0.024390243902439025
-4 => -12 0.3333333333333333
-4 => -7 0.3333333333333333
-4 => -5 0.3333333333333333
-4 -12 => -10 1.0
-4 -12 -10 => -7 1.0
-12 => -9 0.07407407407407407
-12 => -10 0.24074074074074073
-12 => -15 0.037037037037037035
-12 => -16 0.037037037037037035
-12 => -13 0.18518518518518517
-12 => -14 0.2222222222222222
-12 => -7 0.05555555555555555
-12 => -24 0.037037037037037035
-12 => -19 0.018518518518518517
-12 => -17 0.018518518518518517
-12 => -18 0.037037037037037035
-12 => -11 0.037037037037037035
-12 -10 => -9 0.5384615384615384
-12 -10 => -7 0.07692307692307693
-12 -10 => -17 0.3076923076923077
-12 -10 => -8 0.07692307692307693
-7 => -9 0.30434782608695654
-7 => -10 0.08695652173913043
-7 => -8 0.21739130434782608
-7 => -19 0.13043478260869565
-7 => -5 0.17391304347826086
-7 => -14 0.08695652173913043
-7 -10 => -8 1.0
-9 => -10 0.41935483870967744
-9 => -7 0.16129032258064516
-9 => -4 0.06451612903225806
-9 => -12 0.06451612903225806
-9 => -17 0.06451612903225806
-9 => -18 0.03225806451612903
-9 => -8 0.0967741935483871
-9 => -15 0.03225806451612903
-9 => -5 0.03225806451612903
-9 => -16 0.03225806451612903
-9 -10 => -12 0.46153846153846156
-9 -10 => -9 0.15384615384615385
-9 -10 => -11 0.23076923076923078
-9 -10 => -22 0.07692307692307693
-9 -10 => -5 0.07692307692307693
-8 => -7 0.5714285714285714
-8 => -9 0.14285714285714285
-8 => -10 0.21428571428571427
-8 => -6 0.07142857142857142
-8 -9 => -10 1.0
-8 -9 -10 => -11 1.0
-17 => -12 0.16981132075471697
-17 => -16 0.11320754716981132
-17 => -19 0.1509433962264151
-17 => -14 0.05660377358490566
-17 => -15 0.1320754716981132
-17 => -24 0.07547169811320754
-17 => -21 0.03773584905660377
-17 => -18 0.05660377358490566
-17 => -25 0.03773584905660377
-17 => -29 0.07547169811320754
-17 => -10 0.05660377358490566
-17 => -22 0.018867924528301886
-17 => -13 0.018867924528301886
-17 -10 => -13 0.3333333333333333
-17 -10 => -12 0.6666666666666666
-13 => -12 0.7368421052631579
-13 => -10 0.10526315789473684
-13 => -15 0.10526315789473684
-13 => -17 0.05263157894736842
-13 -10 => -21 0.5
-13 -10 => -17 0.5
-8 -10 => -8 0.3333333333333333
-8 -10 => 2 0.3333333333333333
-8 -10 => -9 0.3333333333333333
-15 => -13 0.25
-15 => -14 0.375
-15 => -17 0.125
-15 => -10 0.16666666666666666
-15 => -12 0.08333333333333333
-15 -10 => -12 0.75
-15 -10 => -22 0.25
-7 -9 => -4 0.14285714285714285
-7 -9 => -10 0.7142857142857143
-7 -9 => -7 0.14285714285714285
-16 => -19 0.13043478260869565
-16 => -15 0.13043478260869565
-16 => -17 0.391304347826087
-16 => -11 0.043478260869565216
-16 => -14 0.08695652173913043
-16 => -22 0.043478260869565216
-16 => -24 0.08695652173913043
-16 => -28 0.043478260869565216
-16 => -9 0.043478260869565216
-16 -9 => -4 1.0
-12 -10 -9 => -15 0.14285714285714285
-12 -10 -9 => -7 0.42857142857142855
-12 -10 -9 => -8 0.2857142857142857
