-17|	-5|	0.08108108108108109
-17|	-7|	0.05405405405405406
-17|	-29|	0.6216216216216216
-17|	-15|-17	0.6666666666666666
-17|	-12|-17	0.16666666666666666
-12|	-19|	0.058823529411764705
-12|	-24|	0.17647058823529413
-12|	-7|	0.11764705882352941
-12|	-5|	0.11764705882352941
-12|	-8|	0.058823529411764705
-12|	4|	0.058823529411764705
-12|	-29|-12	1.0
-12|	-17|-12	1.0
-10|	-5|	0.2
-10|	-7|	0.2
-10|	-17|-10	1.0
-10|	-12|-10	1.0
-5|	-7|	0.1111111111111111
-5|	-17|-5	0.5
-5|	-12|-5	0.5
-15|	-5|	0.07692307692307693
-15|	-32|	0.07692307692307693
-15|	-27|	0.5384615384615384
-15|	-29|	0.07692307692307693
-15|	-16|	0.07692307692307693
-15|	-8|-15	0.5
-27|	-15|-27	0.875
-8|	-5|	0.125
-8|	-15|-8	0.5
-8|	-20|-8	1.0
-8|	-12|-8	1.0
-8|	-10|-8	1.0
-7|	-10|	0.5
-7|	-8|-7	1.0
-20|	-32|	0.92
-20|	-27|	0.04
-20|	-8|-20	1.0
4|	-1|	0.5
4|	-8|4	1.0
-24|	-12|-24	1.0
-19|	-10|-19	1.0
-29|	-17|	1.0
-32|	-20|	1.0
-16|	-4|	1.0
-4|	-5|	1.0
-1|	2|	1.0
2|	5|	1.0
5|	4|	1.0
-29|-12	-17|-29.-12	0.6666666666666666
-17|-10	-12|-17	1.0
-17|-5	-5|	0.5
-17|-5	-7|	0.5
-17|-12	-12|-17	1.0
-15|-27	-27|	0.875
-15|-27	-29|	0.125
-15|-17	-32|	0.3333333333333333
-15|-17	-8|-15	0.6666666666666666
-15|-8	-5|	0.5
-15|-8	-16|	0.5
-8|-7	-12|-8	1.0
-8|-20	-5|	1.0
-8|4	-10|-8	1.0
-8|-15	-15|-8	0.5
-8|-15	-20|-8	0.5
-20|-8	-8|-20	1.0
-12|-10	-17|-12	1.0
-12|-24	-29|-12	1.0
-12|-17	4|	0.16666666666666666
-12|-17	-24|	0.16666666666666666
-12|-17	-8|	0.16666666666666666
-12|-17	-5|	0.3333333333333333
-12|-17	-17|-12	0.16666666666666666
-12|-8	-24|	1.0
-12|-5	-7|	0.5
-12|-5	-19|	0.25
-12|-5	-17|-12	0.25
-10|-19	-5|	1.0
-10|-8	-7|	1.0
-17|-29.-12	-15|-17	0.6666666666666666
-17|-29.-12	-12|-17	0.3333333333333333
