-9 => -22 0.5714285714285714
-9 => -11 0.42857142857142855
-11 => -13 0.4666666666666667
-11 => -12 0.3333333333333333
-11 => -9 0.2
-11 -9 => -11 1.0
-22 => -11 0.3076923076923077
-22 => -18 0.23076923076923078
-22 => -13 0.23076923076923078
-22 => -3 0.23076923076923078
-18 => -14 0.9375
-18 => -11 0.041666666666666664
-18 => -22 0.020833333333333332
-18 -22 => -18 1.0
-13 => -12 0.0625
-13 => -15 0.375
-13 => -18 0.1875
-13 => -22 0.375
-13 -22 => -13 0.5
-13 -22 => -3 0.5
-9 -22 => -11 1.0
-17 => -18 0.5
-17 => -11 0.5
-17 -11 => -9 1.0
-18 -11 => -13 1.0
-9 -11 => -12 1.0
-11 -13 => -18 0.42857142857142855
-11 -13 => -15 0.42857142857142855
-11 -13 => -12 0.14285714285714285
-22 -13 => -22 1.0
-12 => -13 1.0
-15 => -17 0.5
-15 => -19 0.5
-14 => -18 1.0
-19 => -9 1.0
-3 => -17 1.0
