-31|	-34|	0.06666666666666667
-31|	-27|	0.2
-31|	-29|-31	0.6666666666666666
-31|	-24|-31	0.5
-31|	-32|-31	1.0
-24|	-25|	0.13333333333333333
-24|	-20|	0.3111111111111111
-24|	-19|	0.08888888888888889
-24|	-29|-24	0.42857142857142855
-24|	-31|-24	0.8
-24|	-32|-24	1.0
-25|	-24|	0.6666666666666666
-25|	-29|-25	1.0
-32|	-29|	0.2
-32|	-31|-32	1.0
-32|	-24|-32	1.0
-22|	-24|-22	1.0
-22|	-29|-22	1.0
-22|	-25|-22	1.0
-27|	-24|-27	1.0
-29|	-31|	0.47368421052631576
-29|	-24|-29	0.3333333333333333
-29|	-25|-29	1.0
-29|	-32|-29	1.0
-29|	-22|-29	1.0
-20|	-17|	0.4444444444444444
-20|	-24|-20	1.0
-20|	-22|-20	0.6666666666666666
-19|	-24|-19	0.5
-34|	-29|-34	1.0
-17|	-19|	0.5
-17|	-20|-17	1.0
-29|-31	-31|-29.-31	0.5
-29|-31	-25|-29	0.16666666666666666
-29|-31	-24|-29	0.16666666666666666
-29|-24	-31|-29.-24	0.5
-29|-24	-24|-29	0.42857142857142855
-29|-24	-22|-29	0.2857142857142857
-29|-25	-31|-29.-25	1.0
-31|-32	-29|-31.-32	0.6666666666666666
-31|-24	-29|-31	0.8
-31|-24	-24|-31	0.2
-24|-22	-25|	1.0
-29|-22	-24|-29.-22	1.0
-24|-27	-29|-24.-27	0.6666666666666666
-24|-29	-25|	0.3333333333333333
-24|-29	-20|	0.16666666666666666
-24|-29	-29|-24.-29	1.0
-24|-29	-32|-24	0.16666666666666666
-25|-29	-24|-25.-29	1.0
-24|-20	-20|-24.-20	1.0
-24|-19	-20|	0.5
-24|-19	-19|	0.5
-24|-31	-29|-24	0.5
-24|-31	-31|-24	0.5
-24|-32	-31|-24	1.0
-29|-34	-32|-29	1.0
-32|-29	-24|-32	1.0
-32|-31	-31|-32	1.0
-32|-24	-29|	1.0
-25|-22	-29|-25	1.0
-20|-17	-24|-20	1.0
-22|-29	-29|-22	1.0
-22|-20	-25|-22	0.6666666666666666
-22|-20	-24|-22	0.3333333333333333
-31|-29.-31	-27|	0.5
-31|-29.-31	-32|-31	0.25
-31|-29.-31	-24|-31	0.25
-31|-29.-24	-34|	0.5
-31|-29.-24	-27|	0.5
-31|-29.-25	-32|-31	1.0
-24|-29.-22	-29|-24.-29	1.0
-29|-24.-27	-24|-29.-24.-27	1.0
-29|-24.-27	-22|-29	0.6666666666666666
-24|-25.-29	-31|-24	1.0
-29|-24.-29	-24|-29	1.0
-29|-31.-32	-31|-29.-31	0.6666666666666666
-29|-31.-32	-25|-29	0.3333333333333333
-20|-24.-20	-22|-20	1.0
-24|-29.-24.-27	-32|-24	1.0
