-4|	-3|	1.0
-3|	-7|	1.0
-7|	2|	0.25
-7|	-12|-7	1.0
2|	-5|	1.0
-5|	5|	0.6666666666666666
-5|	4|-5	1.0
5|	9|	0.3333333333333333
5|	0|	0.3333333333333333
5|	-12|5	1.0
-12|	-13|	0.28125
-12|	-19|	0.09375
-12|	-17|	0.375
-12|	-7|	0.09375
-12|	-10|	0.09375
-12|	0|	0.03125
-12|	4|-12	1.0
-10|	-12|-10	1.0
-19|	-12|-19	1.0
-13|	-15|	0.6666666666666666
-13|	-12|-13	1.0
-17|	-12|-17	0.25
4|	-12|	0.2
4|	7|	0.6
4|	-5|	0.2
-15|	-19|	1.0
0|	7|	0.8
0|	9|	0.2
7|	4|	0.42857142857142855
7|	0|	0.42857142857142855
7|	-5|	0.14285714285714285
9|	5|	0.5
9|	0|	0.5
-12|-10	-17|	1.0
-12|-7	-10|	1.0
-12|-19	-17|	1.0
-12|5	4|-12	1.0
-12|-13	-19|	1.0
-12|-17	-7|	0.25
-12|-17	-13|	0.6666666666666666
-12|-17	0|	0.08333333333333333
4|-5	-5|	1.0
4|-12	-12|	1.0
