-28 => -24 0.543859649122807
-28 => -35 0.25146198830409355
-28 => -32 0.1695906432748538
-28 => -25 0.005847953216374269
-28 => -21 0.005847953216374269
-28 => -13 0.011695906432748537
-28 => -34 0.011695906432748537
-21 => -32 0.16666666666666666
-21 => -35 0.16666666666666666
-21 => -34 0.2222222222222222
-21 => -29 0.1111111111111111
-21 => -19 0.1111111111111111
-21 => -28 0.1111111111111111
-21 => -17 0.1111111111111111
-21 -28 => -32 1.0
-24 => -28 0.6106194690265486
-24 => -35 0.22123893805309736
-24 => -32 0.07964601769911504
-24 => -23 0.017699115044247787
-24 => -25 0.05309734513274336
-24 => -29 0.017699115044247787
-24 -25 => -21 0.3333333333333333
-24 -25 => -34 0.3333333333333333
-24 -25 => -35 0.3333333333333333
-24 -25 -35 => -28 1.0
-24 -25 -35 -28 => -32 1.0
-35 => -28 0.7471264367816092
-35 => -24 0.09195402298850575
-35 => -23 0.022988505747126436
-35 => -19 0.13793103448275862
-35 -28 => -32 0.38461538461538464
-35 -28 => -21 0.015384615384615385
-35 -28 => -35 0.3076923076923077
-35 -28 => -25 0.015384615384615385
-35 -28 => -24 0.27692307692307694
-35 -28 -35 => -28 1.0
-35 -28 -35 -28 => -32 0.6
-35 -28 -35 -28 => -35 0.3
-35 -28 -35 -28 => -24 0.1
-24 -28 => -24 0.8840579710144928
-24 -28 => -35 0.08695652173913043
-24 -28 => -32 0.028985507246376812
-29 => -28 0.125
-29 => -19 0.375
-29 => -25 0.375
-29 => -21 0.125
-29 -28 => -13 1.0
-34 => -19 0.6666666666666666
-34 => -32 0.08333333333333333
-34 => -17 0.08333333333333333
-34 => -28 0.16666666666666666
-34 -28 => -34 0.5
-34 -28 => -24 0.5
-32 => -28 0.4576271186440678
-32 => -21 0.0847457627118644
-32 => -25 0.01694915254237288
-32 => -24 0.13559322033898305
-32 => -19 0.3050847457627119
-32 -28 => -35 0.6296296296296297
-32 -28 => -24 0.37037037037037035
-25 => -24 0.07692307692307693
-25 => -35 0.15384615384615385
-25 => -21 0.07692307692307693
-25 => -23 0.07692307692307693
-25 => -19 0.07692307692307693
-25 => -29 0.23076923076923078
-25 => -27 0.15384615384615385
-25 => -17 0.07692307692307693
-25 => -34 0.07692307692307693
-25 -24 => -23 0.5
-25 -24 => -35 0.5
-23 => -25 0.6666666666666666
-23 => -24 0.3333333333333333
-23 -24 => -29 1.0
-35 -24 => -28 1.0
-32 -28 -24 => -35 0.7
-32 -28 -24 => -28 0.2
-32 -28 -24 => -32 0.1
-34 -28 -24 => -32 1.0
-35 -28 -24 => -28 0.3333333333333333
-35 -28 -24 => -25 0.2222222222222222
-35 -28 -24 => -35 0.3333333333333333
-35 -28 -24 => -32 0.1111111111111111
-35 -28 -24 -28 => -35 0.3333333333333333
-35 -28 -24 -28 => -24 0.6666666666666666
-35 -28 -24 -28 -24 => -32 0.5
-35 -28 -24 -28 -24 => -25 0.5
-24 -28 -35 => -24 0.6666666666666666
-24 -28 -35 => -28 0.3333333333333333
-24 -28 -35 -28 => -24 1.0
-24 -28 -35 -28 -24 => -32 1.0
-35 -28 -35 -28 -24 => -25 1.0
-17 => -34 0.1111111111111111
-17 => -19 0.3333333333333333
-17 => -35 0.2222222222222222
-17 => -25 0.1111111111111111
-17 => -29 0.1111111111111111
-17 => -28 0.1111111111111111
-17 -28 => -24 1.0
-17 -28 -24 => -23 1.0
-19 => -32 0.25806451612903225
-19 => -34 0.22580645161290322
-19 => -35 0.0967741935483871
-19 => -17 0.1935483870967742
-19 => -21 0.0967741935483871
-19 => -13 0.03225806451612903
-19 => -25 0.06451612903225806
-19 => -29 0.03225806451612903
-19 -35 => -19 1.0
-24 -32 => -21 0.3333333333333333
-24 -32 => -28 0.6666666666666666
-24 -32 -28 => -35 1.0
-24 -32 -28 -35 => -28 0.3333333333333333
-24 -32 -28 -35 => -24 0.6666666666666666
-17 -35 => -19 1.0
-21 -35 => -28 0.3333333333333333
-21 -35 => -23 0.6666666666666666
-27 => -29 0.5
-27 => -35 0.5
-27 -35 => -19 1.0
-34 -32 => -19 1.0
-21 -32 => -25 0.3333333333333333
-21 -32 => -21 0.6666666666666666
-19 -32 => -19 1.0
-28 -32 => -28 0.7241379310344828
-28 -32 => -24 0.27586206896551724
-29 -25 => -29 0.6666666666666666
-29 -25 => -17 0.3333333333333333
-19 -25 => -27 0.5
-19 -25 => -29 0.5
-28 -25 => -24 1.0
-13 => -21 0.5
-13 => -25 0.5
-13 -25 => -19 1.0
-17 -25 => -27 1.0
-23 -25 => -23 0.5
-23 -25 => -35 0.5
-32 -25 => -24 1.0
-32 -21 => -32 0.6
-32 -21 => -17 0.4
-25 -21 => -35 1.0
-29 -21 => -28 1.0
-19 -21 => -34 0.3333333333333333
-19 -21 => -29 0.3333333333333333
-19 -21 => -19 0.3333333333333333
-28 -21 => -35 1.0
-13 -21 => -34 1.0
-25 -23 => -24 1.0
-27 -29 => -19 1.0
-21 -29 => -19 1.0
-24 -29 => -28 1.0
-19 -29 => -25 1.0
-17 -29 => -21 1.0
-28 -34 => -28 1.0
-25 -34 => -28 1.0
-21 -34 => -19 0.5
-21 -34 => -32 0.5
-17 -19 => -32 0.3333333333333333
-17 -19 => -34 0.3333333333333333
-17 -19 => -17 0.3333333333333333
-17 -19 -34 => -17 1.0
-35 -19 => -21 0.3333333333333333
-35 -19 => -34 0.3333333333333333
-35 -19 => -32 0.16666666666666666
-35 -19 => -17 0.16666666666666666
-17 -35 -19 => -32 0.5
-17 -35 -19 => -17 0.5
-32 -19 => -34 0.4444444444444444
-32 -19 => -13 0.1111111111111111
-32 -19 => -17 0.2222222222222222
-32 -19 => -32 0.1111111111111111
-32 -19 => -21 0.1111111111111111
-32 -19 -32 => -19 1.0
-32 -19 -32 -19 => -13 1.0
-17 -19 -32 => -19 1.0
-17 -19 -32 -19 => -21 1.0
-34 -32 -19 => -32 1.0
-34 -19 => -32 0.625
-34 -19 => -35 0.375
-21 -19 => -17 1.0
-29 -19 => -25 0.6666666666666666
-29 -19 => -29 0.3333333333333333
-25 -19 => -17 1.0
-32 -19 -17 => -34 0.5
-32 -19 -17 => -19 0.5
-35 -19 -17 => -35 1.0
-21 -19 -17 => -29 1.0
-21 -17 => -28 1.0
-25 -17 => -25 1.0
-34 -17 => -35 1.0
