-16 => -18 1.0
-18 => -23 0.18181818181818182
-18 => -29 0.09090909090909091
-18 => -16 0.7272727272727273
-24 => -23 0.5
-24 => -18 0.25
-24 => -25 0.25
-24 -18 => -23 1.0
-21 => -25 0.9444444444444444
-21 => -31 0.027777777777777776
-21 => -18 0.027777777777777776
-21 -18 => -29 1.0
-23 => -29 0.5
-23 => -26 0.16666666666666666
-23 => -20 0.16666666666666666
-23 => -22 0.16666666666666666
-20 => -23 1.0
-20 -23 => -22 1.0
-29 => -23 0.5714285714285714
-29 => -24 0.2857142857142857
-29 => -18 0.14285714285714285
-29 -23 => -20 0.5
-29 -23 => -29 0.5
-26 => -23 1.0
-26 -23 => -29 1.0
-24 -23 => -26 1.0
-18 -23 => -29 1.0
-29 -23 -29 => -24 1.0
-18 -29 => -18 1.0
-22 => -24 1.0
-22 -24 => -25 0.5
-22 -24 => -18 0.5
-29 -24 => -23 1.0
-25 => -21 1.0
-31 => -21 1.0
