6 => 5 1.0
5 => 7 0.16666666666666666
5 => 4 0.16666666666666666
5 => -5 0.3333333333333333
5 => -8 0.3333333333333333
6 5 => 7 1.0
-3 => -5 0.42105263157894735
-3 => -7 0.05263157894736842
-3 => 2 0.21052631578947367
-3 => 0 0.10526315789473684
-3 => -1 0.10526315789473684
-3 => 1 0.10526315789473684
-3 2 => 5 0.5
-3 2 => 0 0.5
-3 2 5 => -5 1.0
-1 => -5 0.25
-1 => -3 0.5
-1 => 9 0.08333333333333333
-1 => 2 0.16666666666666666
-1 2 => 5 1.0
-1 2 5 => -8 1.0
9 => 7 0.25
9 => 14 0.25
9 => 11 0.25
9 => 5 0.25
9 5 => 4 1.0
7 => 11 0.2222222222222222
7 => 9 0.2222222222222222
7 => -7 0.4444444444444444
7 => 6 0.1111111111111111
0 => -5 0.26666666666666666
0 => -1 0.13333333333333333
0 => -3 0.2222222222222222
0 => -12 0.044444444444444446
0 => 4 0.17777777777777778
0 => -8 0.044444444444444446
0 => 2 0.08888888888888889
0 => 7 0.022222222222222223
0 7 => 6 1.0
1 => 7 1.0
1 7 => -7 1.0
5 7 => 11 1.0
9 7 => 9 1.0
11 => 17 0.25
11 => 14 0.25
11 => 9 0.25
11 => 12 0.25
12 => 11 0.5
12 => 9 0.25
12 => -5 0.25
12 11 => 9 0.5
12 11 => 14 0.5
9 11 => 12 1.0
7 11 => 17 1.0
17 => 16 1.0
16 => 12 0.3333333333333333
16 => 4 0.3333333333333333
16 => -1 0.3333333333333333
17 16 => 12 1.0
11 12 => -5 1.0
14 => 12 1.0
7 9 => 14 1.0
-1 9 => 5 1.0
11 9 => 11 1.0
12 9 => 7 1.0
-5 => -1 0.2
-5 => 0 0.4666666666666667
-5 => -3 0.16666666666666666
-5 => -6 0.06666666666666667
-5 => -7 0.06666666666666667
-5 => -8 0.03333333333333333
5 -5 => -7 1.0
-8 => -5 1.0
-8 -5 => 0 0.8333333333333334
-8 -5 => -3 0.16666666666666666
2 => 0 0.3
2 => -5 0.1
2 => 5 0.4
2 => -3 0.1
2 => 4 0.1
2 -5 => -1 1.0
-7 => -5 0.42857142857142855
-7 => -8 0.2857142857142857
-7 => -3 0.2857142857142857
-7 -5 => -1 0.6666666666666666
-7 -5 => -3 0.3333333333333333
-3 -5 => 0 0.75
-3 -5 => -1 0.125
-3 -5 => -8 0.125
-7 -5 -3 => -5 1.0
-7 -5 -3 -5 => -1 1.0
-3 -1 => -3 0.5
-3 -1 => 9 0.5
-3 -1 -3 => -5 1.0
-3 -1 -3 -5 => -8 1.0
2 0 => -5 0.8
2 0 => 7 0.2
2 0 -5 => -6 1.0
-3 -5 0 => -5 0.16666666666666666
-3 -5 0 => 2 0.16666666666666666
-3 -5 0 => -3 0.3333333333333333
-3 -5 0 => 4 0.16666666666666666
-3 -5 0 => -1 0.16666666666666666
-3 -5 0 -5 => -1 1.0
0 -5 => -1 0.16666666666666666
0 -5 => -6 0.3333333333333333
0 -5 => -3 0.5
12 -5 => -1 1.0
-1 -5 => 0 1.0
0 -1 => -3 1.0
0 -5 -1 => -3 1.0
-5 -1 => -5 0.5
-5 -1 => -3 0.16666666666666666
-5 -1 => 2 0.3333333333333333
-7 -5 -1 => 2 1.0
-8 -5 0 => -3 0.4
-8 -5 0 => 4 0.4
-8 -5 0 => -12 0.2
-1 -5 0 => -5 1.0
2 4 => 0 1.0
2 4 0 => 2 1.0
4 => 0 0.5
4 => 16 0.25
4 => 2 0.25
4 0 => 4 0.25
4 0 => -1 0.5
4 0 => 2 0.25
-12 => 4 1.0
-12 4 => 0 1.0
-12 4 0 => 4 1.0
-3 0 => -8 0.5
-3 0 => -3 0.5
-8 -5 -3 => 0 1.0
-5 -3 => -5 0.8
-5 -3 => 0 0.2
-7 -3 => 2 1.0
2 -3 => -1 1.0
-3 0 -3 => -1 1.0
0 -3 => -1 0.2
0 -3 => 1 0.4
0 -3 => 2 0.4
-1 -3 => -5 0.6666666666666666
-1 -3 => 0 0.16666666666666666
-1 -3 => -7 0.16666666666666666
16 -1 => -3 1.0
16 -1 -3 => 0 1.0
-5 0 => -12 0.07142857142857142
-5 0 => -1 0.07142857142857142
-5 0 => -3 0.2857142857142857
-5 0 => 2 0.07142857142857142
-5 0 => -5 0.2857142857142857
-5 0 => 4 0.21428571428571427
-5 0 -1 => -3 1.0
-5 0 -1 -3 => -7 1.0
7 -7 => -3 1.0
-5 -7 => -5 1.0
-6 => -7 1.0
-6 -7 => -8 1.0
4 2 => -5 0.5
4 2 => -3 0.5
0 2 => 0 0.5
0 2 => 4 0.5
0 -3 2 => 0 1.0
-7 -3 2 => 5 1.0
4 0 4 => 16 1.0
16 4 => 16 1.0
5 4 => 2 1.0
