-24 => -17 0.04950495049504951
-24 => -20 0.009900990099009901
-24 => -31 0.0297029702970297
-24 => -30 0.009900990099009901
-24 => -29 0.0297029702970297
-24 => -12 0.019801980198019802
-24 => -23 0.039603960396039604
-24 => -26 0.31683168316831684
-24 => -22 0.297029702970297
-24 => -36 0.019801980198019802
-24 => -25 0.1188118811881188
-24 => -28 0.009900990099009901
-24 => -19 0.009900990099009901
-24 => -27 0.009900990099009901
-24 => -21 0.0297029702970297
-23 => -33 0.04
-23 => -22 0.52
-23 => -24 0.2
-23 => -21 0.12
-23 => -29 0.04
-23 => -25 0.04
-23 => -30 0.04
-23 -22 => -25 0.23076923076923078
-23 -22 => -23 0.15384615384615385
-23 -22 => -29 0.15384615384615385
-23 -22 => -24 0.3076923076923077
-23 -22 => -14 0.07692307692307693
-23 -22 => -21 0.07692307692307693
-23 -22 -24 => -26 0.25
-23 -22 -24 => -19 0.25
-23 -22 -24 => -27 0.25
-23 -22 -24 => -17 0.25
-21 => -29 0.04477611940298507
-21 => -22 0.23880597014925373
-21 => -24 0.04477611940298507
-21 => -23 0.14925373134328357
-21 => -19 0.43283582089552236
-21 => -20 0.014925373134328358
-21 => -28 0.014925373134328358
-21 => -30 0.029850746268656716
-21 => -25 0.029850746268656716
-21 -22 => -19 0.06666666666666667
-21 -22 => -21 0.4
-21 -22 => -24 0.4666666666666667
-21 -22 => -23 0.06666666666666667
-21 -22 -24 => -25 0.5714285714285714
-21 -22 -24 => -26 0.14285714285714285
-21 -22 -24 => -29 0.2857142857142857
-26 => -25 0.016129032258064516
-26 => -27 0.22580645161290322
-26 => -34 0.016129032258064516
-26 => -24 0.3387096774193548
-26 => -33 0.016129032258064516
-26 => -28 0.2903225806451613
-26 => -14 0.016129032258064516
-26 => -36 0.016129032258064516
-26 => -22 0.03225806451612903
-26 => -30 0.016129032258064516
-26 => -29 0.016129032258064516
-26 -22 => -24 1.0
-26 -22 -24 => -21 0.5
-26 -22 -24 => -22 0.5
-29 => -25 0.05454545454545454
-29 => -21 0.03636363636363636
-29 => -17 0.09090909090909091
-29 => -22 0.05454545454545454
-29 => -28 0.3090909090909091
-29 => -31 0.14545454545454545
-29 => -30 0.07272727272727272
-29 => -27 0.07272727272727272
-29 => -33 0.01818181818181818
-29 => -26 0.05454545454545454
-29 => -18 0.01818181818181818
-29 => -24 0.05454545454545454
-29 => -36 0.01818181818181818
-29 -22 => -24 0.6666666666666666
-29 -22 => -29 0.3333333333333333
-29 -22 -24 => -26 1.0
-22 => -24 0.4342105263157895
-22 => -21 0.32894736842105265
-22 => -29 0.039473684210526314
-22 => -25 0.039473684210526314
-22 => -17 0.039473684210526314
-22 => -20 0.013157894736842105
-22 => -14 0.013157894736842105
-22 => -19 0.039473684210526314
-22 => -23 0.05263157894736842
-22 -24 => -29 0.06060606060606061
-22 -24 => -22 0.45454545454545453
-22 -24 => -21 0.030303030303030304
-22 -24 => -26 0.15151515151515152
-22 -24 => -25 0.21212121212121213
-22 -24 => -17 0.030303030303030304
-22 -24 => -27 0.030303030303030304
-22 -24 => -19 0.030303030303030304
-29 -24 => -17 0.3333333333333333
-29 -24 => -22 0.3333333333333333
-29 -24 => -21 0.3333333333333333
-14 => -16 0.5555555555555556
-14 => -17 0.2222222222222222
-14 => -24 0.1111111111111111
-14 => -15 0.1111111111111111
-14 -24 => -23 1.0
-27 => -26 0.4444444444444444
-27 => -29 0.2962962962962963
-27 => -28 0.07407407407407407
-27 => -25 0.037037037037037035
-27 => -30 0.037037037037037035
-27 => -21 0.037037037037037035
-27 => -24 0.07407407407407407
-27 -25 => -24 1.0
-27 -25 -24 => -28 1.0
-26 -25 => -24 1.0
-26 -25 -24 => -23 1.0
-17 => -19 0.4520547945205479
-17 => -24 0.1095890410958904
-17 => -31 0.0273972602739726
-17 => -16 0.2465753424657534
-17 => -29 0.0410958904109589
-17 => -20 0.0547945205479452
-17 => -18 0.0136986301369863
