-24|	-22|	0.2857142857142857
-24|	-31|	0.42857142857142855
-24|	-29|-24	1.0
-24|	-34|-24	1.0
-22|	-29|-22	0.6666666666666666
-36|	-29|-36	1.0
-36|	-31|-36	1.0
-36|	-34|-36	1.0
-29|	-24|	0.5714285714285714
-29|	-36|	0.14285714285714285
-29|	-31|-29	1.0
-34|	-33|	0.3333333333333333
-34|	-22|	0.3333333333333333
-34|	-29|-34	1.0
-33|	-29|-33	1.0
-31|	-24|	0.2857142857142857
-31|	-36|	0.5714285714285714
-31|	-34|-31	1.0
-29|-22	-24|-29.-22	1.0
-29|-22	-31|-29	0.3333333333333333
-29|-24	-24|-29.-24	1.0
-29|-36	-24|-29.-36	1.0
-29|-34	-36|	1.0
-29|-33	-31|-29	1.0
-31|-36	-36|	1.0
-31|-29	-24|	1.0
-34|-24	-22|	1.0
-34|-36	-29|-34	1.0
-34|-31	-33|	1.0
-24|-29.-22	-31|	1.0
-24|-29.-24	-22|	1.0
-24|-29.-36	-34|-24	1.0
